TACC:  Starting up job 10024619 
387 Citeseer_feat_L2.txt 0.00111995 0.00111912 8.25e-07
388 Citeseer_feat_L2.txt 0.00104397 0.00104321 7.55e-07
389 Citeseer_feat_L2.txt 0.00103331 0.0010326 7.11e-07
390 Citeseer_feat_L2.txt 0.00100355 0.00100286 6.9e-07
391 Citeseer_feat_L2.txt 0.00112597 0.0011252 7.79e-07
392 Citeseer_feat_L2.txt 0.00100829 0.00100743 8.66e-07
393 Citeseer_feat_L2.txt 0.00111309 0.00111232 7.68e-07
394 Citeseer_feat_L2.txt 0.000890438 0.000889672 7.66e-07
395 Citeseer_feat_L2.txt 0.00100219 0.00100147 7.2e-07
396 Citeseer_feat_L2.txt 0.0011113 0.00111048 8.22e-07
397 Citeseer_feat_L2.txt 0.00115194 0.00115101 9.35e-07
398 Citeseer_feat_L2.txt 0.000891349 0.000890527 8.22e-07
399 Citeseer_feat_L2.txt 0.00107865 0.00107788 7.72e-07
400 Citeseer_feat_L2.txt 0.00106821 0.00106736 8.5e-07
401 Citeseer_feat_L2.txt 0.00120173 0.00120096 7.66e-07
402 Citeseer_feat_L2.txt 0.0011756 0.00117478 8.19e-07
403 Citeseer_feat_L2.txt 0.00109617 0.00109549 6.84e-07
404 Citeseer_feat_L2.txt 0.000997458 0.000996758 7e-07
405 Citeseer_feat_L2.txt 0.00114049 0.0011394 1.087e-06
406 Citeseer_feat_L2.txt 0.00120526 0.00120451 7.47e-07
407 Citeseer_feat_L2.txt 0.000997331 0.000996641 6.9e-07
408 Citeseer_feat_L2.txt 0.00124056 0.00123979 7.7e-07
409 Citeseer_feat_L2.txt 0.00101749 0.0010167 7.92e-07
410 Citeseer_feat_L2.txt 0.00126113 0.00126034 7.93e-07
411 Citeseer_feat_L2.txt 0.00104513 0.00104441 7.13e-07
412 Citeseer_feat_L2.txt 0.00110437 0.00110357 8.04e-07
413 Citeseer_feat_L2.txt 0.00115399 0.00115319 8.02e-07
414 Citeseer_feat_L2.txt 0.00107263 0.00107185 7.78e-07
415 Citeseer_feat_L2.txt 0.000998041 0.000997188 8.53e-07
416 Citeseer_feat_L2.txt 0.00110156 0.0011008 7.6e-07
417 Citeseer_feat_L2.txt 0.00108077 0.00107993 8.39e-07
418 Citeseer_feat_L2.txt 0.0011745 0.00117372 7.78e-07
419 Citeseer_feat_L2.txt 0.00124659 0.00124587 7.14e-07
420 Citeseer_feat_L2.txt 0.00117309 0.00117242 6.65e-07
421 Citeseer_feat_L2.txt 0.00112573 0.0011249 8.27e-07
422 Citeseer_feat_L2.txt 0.000985904 0.000985201 7.03e-07
423 Citeseer_feat_L2.txt 0.00100387 0.00100297 8.96e-07
424 Citeseer_feat_L2.txt 0.00107542 0.00107477 6.58e-07
425 Citeseer_feat_L2.txt 0.000945495 0.000944674 8.21e-07
426 Citeseer_feat_L2.txt 0.00112949 0.00112882 6.79e-07
427 Citeseer_feat_L2.txt 0.00108456 0.00108378 7.83e-07
428 Citeseer_feat_L2.txt 0.000944457 0.000943712 7.45e-07
429 Citeseer_feat_L2.txt 0.00107807 0.00107736 7.17e-07
430 Citeseer_feat_L2.txt 0.00118943 0.00118872 7.06e-07
431 Citeseer_feat_L2.txt 0.00119683 0.00119599 8.35e-07
432 Citeseer_feat_L2.txt 0.000960043 0.000959327 7.16e-07
433 Citeseer_feat_L2.txt 0.00100185 0.00100117 6.74e-07
434 Citeseer_feat_L2.txt 0.00107273 0.00107204 6.93e-07
435 Citeseer_feat_L2.txt 0.00093369 0.000932875 8.15e-07
436 Citeseer_feat_L2.txt 0.000995775 0.000995053 7.22e-07
437 Citeseer_feat_L2.txt 0.00102766 0.00102697 6.87e-07
438 Citeseer_feat_L2.txt 0.001164 0.00116327 7.29e-07
439 Citeseer_feat_L2.txt 0.000933211 0.000932537 6.74e-07
440 Citeseer_feat_L2.txt 0.000968615 0.000967898 7.17e-07
441 Citeseer_feat_L2.txt 0.00102171 0.00102092 7.9e-07
442 Citeseer_feat_L2.txt 0.000979034 0.000978315 7.19e-07
443 Citeseer_feat_L2.txt 0.00103239 0.00103166 7.27e-07
444 Citeseer_feat_L2.txt 0.000928394 0.000927704 6.9e-07
445 Citeseer_feat_L2.txt 0.00110149 0.0011007 7.99e-07
446 Citeseer_feat_L2.txt 0.00104246 0.00104166 8.02e-07
447 Citeseer_feat_L2.txt 0.000993931 0.000993164 7.67e-07
448 Citeseer_feat_L2.txt 0.0011802 0.0011795 6.93e-07
449 Citeseer_feat_L2.txt 0.00106168 0.0010609 7.75e-07
450 Citeseer_feat_L2.txt 0.0011067 0.00110606 6.44e-07
451 Citeseer_feat_L2.txt 0.00110233 0.00110161 7.19e-07
452 Citeseer_feat_L2.txt 0.00096745 0.000966718 7.32e-07
453 Citeseer_feat_L2.txt 0.00110249 0.00110162 8.68e-07
454 Citeseer_feat_L2.txt 0.00104315 0.00104248 6.75e-07
455 Citeseer_feat_L2.txt 0.00111285 0.00111206 7.89e-07
456 Citeseer_feat_L2.txt 0.00115952 0.00115878 7.42e-07
457 Citeseer_feat_L2.txt 0.00112085 0.00112007 7.78e-07
458 Citeseer_feat_L2.txt 0.000973422 0.00097272 7.02e-07
459 Citeseer_feat_L2.txt 0.00114444 0.00114364 7.96e-07
460 Citeseer_feat_L2.txt 0.00112447 0.00112374 7.32e-07
461 Citeseer_feat_L2.txt 0.00108951 0.00108883 6.79e-07
462 Citeseer_feat_L2.txt 0.000991397 0.000990758 6.39e-07
463 Citeseer_feat_L2.txt 0.000989709 0.000988929 7.8e-07
464 Citeseer_feat_L2.txt 0.00121988 0.00121913 7.53e-07
465 Citeseer_feat_L2.txt 0.0011659 0.00116519 7.04e-07
466 Citeseer_feat_L2.txt 0.00111039 0.00110966 7.22e-07
467 Citeseer_feat_L2.txt 0.00114954 0.0011487 8.32e-07
468 Citeseer_feat_L2.txt 0.00101508 0.00101435 7.32e-07
469 Citeseer_feat_L2.txt 0.0011682 0.00116746 7.46e-07
470 Citeseer_feat_L2.txt 0.00103513 0.00103442 7.1e-07
471 Citeseer_feat_L2.txt 0.00113863 0.00113779 8.41e-07
472 Citeseer_feat_L2.txt 0.00103411 0.00103337 7.34e-07
473 Citeseer_feat_L2.txt 0.00111482 0.00111409 7.34e-07
474 Citeseer_feat_L2.txt 0.000970476 0.000969711 7.65e-07
475 Citeseer_feat_L2.txt 0.00104156 0.00104082 7.4e-07
476 Citeseer_feat_L2.txt 0.00108565 0.00108487 7.73e-07
477 Citeseer_feat_L2.txt 0.00112544 0.00112474 6.97e-07
478 Citeseer_feat_L2.txt 0.0010219 0.00102121 6.89e-07
479 Citeseer_feat_L2.txt 0.000985972 0.000985283 6.89e-07
480 Citeseer_feat_L2.txt 0.000951377 0.000950515 8.62e-07
481 Citeseer_feat_L2.txt 0.00099026 0.000989518 7.42e-07
482 Citeseer_feat_L2.txt 0.000958543 0.000957806 7.37e-07
483 Citeseer_feat_L2.txt 0.00118533 0.00118451 8.17e-07
484 Citeseer_feat_L2.txt 0.00100952 0.00100872 8.04e-07
485 Citeseer_feat_L2.txt 0.00101502 0.00101429 7.34e-07
486 Citeseer_feat_L2.txt 0.00110713 0.00110641 7.25e-07
487 Citeseer_feat_L2.txt 0.00112681 0.001126 8.09e-07
488 Citeseer_feat_L2.txt 0.00112148 0.00112075 7.25e-07
489 Citeseer_feat_L2.txt 0.00111445 0.00111358 8.66e-07
490 Citeseer_feat_L2.txt 0.00112118 0.00112046 7.16e-07
491 Citeseer_feat_L2.txt 0.00116103 0.00116022 8.14e-07
492 Citeseer_feat_L2.txt 0.00110391 0.00110317 7.44e-07
493 Citeseer_feat_L2.txt 0.00116417 0.00116348 6.87e-07
494 Citeseer_feat_L2.txt 0.00125685 0.00125612 7.24e-07
495 Citeseer_feat_L2.txt 0.00114475 0.00114397 7.74e-07
496 Citeseer_feat_L2.txt 0.00114212 0.00114132 7.96e-07
497 Citeseer_feat_L2.txt 0.0011458 0.00114496 8.4e-07
498 Citeseer_feat_L2.txt 0.00111854 0.00111778 7.53e-07
499 Citeseer_feat_L2.txt 0.00116283 0.00116196 8.75e-07
500 Citeseer_feat_L2.txt 0.00100734 0.00100663 7.16e-07
501 Citeseer_feat_L2.txt 0.00117992 0.00117911 8.07e-07
502 Citeseer_feat_L2.txt 0.00116153 0.00116077 7.54e-07
503 Citeseer_feat_L2.txt 0.00102316 0.00102231 8.49e-07
504 Citeseer_feat_L2.txt 0.00113129 0.00113047 8.21e-07
505 Citeseer_feat_L2.txt 0.00117775 0.00117694 8.17e-07
506 Citeseer_feat_L2.txt 0.00110561 0.00110485 7.57e-07
507 Citeseer_feat_L2.txt 0.00112023 0.00111941 8.11e-07
508 Citeseer_feat_L2.txt 0.00105873 0.001058 7.33e-07
509 Citeseer_feat_L2.txt 0.00109882 0.00109814 6.81e-07
510 Citeseer_feat_L2.txt 0.00116447 0.00116366 8.09e-07
511 Citeseer_feat_L2.txt 0.00108974 0.00108899 7.5e-07
512 Citeseer_feat_L2.txt 0.00123933 0.00123857 7.54e-07
513 Citeseer_feat_L2.txt 0.000984078 0.00098332 7.58e-07
514 Citeseer_feat_L2.txt 0.00109059 0.00108984 7.54e-07
515 Citeseer_feat_L2.txt 0.00109916 0.0010985 6.65e-07
516 Citeseer_feat_L2.txt 0.00113532 0.00113462 7.05e-07
517 Citeseer_feat_L2.txt 0.00112017 0.00111934 8.26e-07
518 Citeseer_feat_L2.txt 0.00110581 0.00110506 7.54e-07
519 Citeseer_feat_L2.txt 0.00103446 0.00103362 8.42e-07
520 Citeseer_feat_L2.txt 0.00113877 0.00113793 8.35e-07
521 Citeseer_feat_L2.txt 0.00111503 0.00111429 7.42e-07
522 Citeseer_feat_L2.txt 0.00111886 0.00111809 7.67e-07
523 Citeseer_feat_L2.txt 0.00109385 0.00109304 8.13e-07
524 Citeseer_feat_L2.txt 0.00113772 0.00113705 6.65e-07
525 Citeseer_feat_L2.txt 0.00104221 0.00104151 7.04e-07
526 Citeseer_feat_L2.txt 0.00110679 0.00110605 7.43e-07
527 Citeseer_feat_L2.txt 0.00111113 0.00111023 9.02e-07
528 Citeseer_feat_L2.txt 0.000929598 0.000928761 8.37e-07
529 Citeseer_feat_L2.txt 0.000926646 0.00092586 7.86e-07
530 Citeseer_feat_L2.txt 0.00111471 0.00111397 7.45e-07
531 Citeseer_feat_L2.txt 0.00114016 0.00113928 8.8e-07
532 Citeseer_feat_L2.txt 0.00108392 0.00108317 7.52e-07
533 Citeseer_feat_L2.txt 0.0010751 0.00107433 7.77e-07
534 Citeseer_feat_L2.txt 0.00130192 0.00130103 8.92e-07
535 Citeseer_feat_L2.txt 0.00113567 0.00113482 8.5e-07
536 Citeseer_feat_L2.txt 0.000993998 0.000993311 6.87e-07
537 Citeseer_feat_L2.txt 0.00101386 0.00101314 7.26e-07
538 Citeseer_feat_L2.txt 0.00102939 0.00102868 7.11e-07
539 Citeseer_feat_L2.txt 0.00106697 0.00106609 8.84e-07
540 Citeseer_feat_L2.txt 0.00112256 0.00112194 6.16e-07
541 Citeseer_feat_L2.txt 0.00107741 0.00107652 8.86e-07
542 Citeseer_feat_L2.txt 0.00104092 0.0010401 8.17e-07
543 Citeseer_feat_L2.txt 0.00113415 0.00113324 9.12e-07
544 Citeseer_feat_L2.txt 0.00104209 0.00104133 7.6e-07
545 Citeseer_feat_L2.txt 0.00124965 0.00124885 7.96e-07
546 Citeseer_feat_L2.txt 0.00124843 0.00124761 8.17e-07
547 Citeseer_feat_L2.txt 0.00129502 0.00129423 7.92e-07
548 Citeseer_feat_L2.txt 0.0011464 0.00114561 7.96e-07
549 Citeseer_feat_L2.txt 0.00121854 0.00121774 8e-07
550 Citeseer_feat_L2.txt 0.00109856 0.00109784 7.25e-07
551 Citeseer_feat_L2.txt 0.00117635 0.00117546 8.91e-07
552 Citeseer_feat_L2.txt 0.0010944 0.00109365 7.5e-07
553 Citeseer_feat_L2.txt 0.00117853 0.00117771 8.21e-07
554 Citeseer_feat_L2.txt 0.00104562 0.00104488 7.43e-07
555 Citeseer_feat_L2.txt 0.00131124 0.00131041 8.27e-07
556 Citeseer_feat_L2.txt 0.00111056 0.00110978 7.82e-07
557 Citeseer_feat_L2.txt 0.0011476 0.00114673 8.64e-07
558 Citeseer_feat_L2.txt 0.00113511 0.00113439 7.19e-07
559 Citeseer_feat_L2.txt 0.00124631 0.00124541 8.99e-07
560 Citeseer_feat_L2.txt 0.00105929 0.00105846 8.25e-07
561 Citeseer_feat_L2.txt 0.00102704 0.00102619 8.42e-07
562 Citeseer_feat_L2.txt 0.00107982 0.00107907 7.44e-07
563 Citeseer_feat_L2.txt 0.00107036 0.00106954 8.14e-07
564 Citeseer_feat_L2.txt 0.00123884 0.00123807 7.77e-07
565 Citeseer_feat_L2.txt 0.00120005 0.00119924 8.12e-07
566 Citeseer_feat_L2.txt 0.00114706 0.00114636 7.03e-07
567 Citeseer_feat_L2.txt 0.00116365 0.00116289 7.62e-07
568 Citeseer_feat_L2.txt 0.000961623 0.0009607 9.23e-07
569 Citeseer_feat_L2.txt 0.00122146 0.00122054 9.25e-07
570 Citeseer_feat_L2.txt 0.00115789 0.00115705 8.34e-07
571 Citeseer_feat_L2.txt 0.001322 0.0013212 8.03e-07
572 Citeseer_feat_L2.txt 0.00104383 0.00104308 7.44e-07
573 Citeseer_feat_L2.txt 0.00121378 0.00121297 8.13e-07
574 Citeseer_feat_L2.txt 0.00115645 0.00115563 8.22e-07
575 Citeseer_feat_L2.txt 0.00112317 0.0011224 7.76e-07
576 Citeseer_feat_L2.txt 0.00106511 0.00106447 6.34e-07
577 Citeseer_feat_L2.txt 0.00100879 0.00100803 7.69e-07
578 Citeseer_feat_L2.txt 0.00112287 0.00112212 7.43e-07
579 Citeseer_feat_L2.txt 0.00111792 0.00111706 8.53e-07
580 Citeseer_feat_L2.txt 0.00108312 0.00108245 6.7e-07
581 Citeseer_feat_L2.txt 0.0010619 0.00106123 6.71e-07
582 Citeseer_feat_L2.txt 0.00109214 0.00109142 7.21e-07
583 Citeseer_feat_L2.txt 0.00107355 0.00107284 7.06e-07
584 Citeseer_feat_L2.txt 0.00107144 0.00107069 7.55e-07
585 Citeseer_feat_L2.txt 0.00104539 0.00104467 7.2e-07
586 Citeseer_feat_L2.txt 0.00097171 0.000971044 6.66e-07
587 Citeseer_feat_L2.txt 0.00109339 0.0010927 6.94e-07
588 Citeseer_feat_L2.txt 0.00112838 0.00112762 7.56e-07
589 Citeseer_feat_L2.txt 0.00119494 0.00119417 7.66e-07
590 Citeseer_feat_L2.txt 0.00108849 0.00108774 7.48e-07
591 Citeseer_feat_L2.txt 0.00124441 0.00124367 7.44e-07
592 Citeseer_feat_L2.txt 0.00100694 0.0010062 7.37e-07
593 Citeseer_feat_L2.txt 0.00103116 0.00103038 7.73e-07
594 Citeseer_feat_L2.txt 0.00113124 0.00113047 7.7e-07
595 Citeseer_feat_L2.txt 0.0010011 0.00100038 7.14e-07
596 Citeseer_feat_L2.txt 0.00113475 0.00113406 6.87e-07
597 Citeseer_feat_L2.txt 0.00105371 0.00105288 8.37e-07
598 Citeseer_feat_L2.txt 0.0010804 0.00107973 6.75e-07
599 Citeseer_feat_L2.txt 0.00104725 0.00104637 8.8e-07
600 Citeseer_feat_L2.txt 0.00115763 0.00115688 7.48e-07
601 Citeseer_feat_L2.txt 0.00107087 0.00107016 7.16e-07
602 Citeseer_feat_L2.txt 0.00107885 0.0010781 7.51e-07
603 Citeseer_feat_L2.txt 0.00108635 0.00108555 8.03e-07
604 Citeseer_feat_L2.txt 0.00102483 0.00102414 6.82e-07
605 Citeseer_feat_L2.txt 0.00114898 0.00114828 7.07e-07
606 Citeseer_feat_L2.txt 0.00121392 0.00121319 7.33e-07
607 Citeseer_feat_L2.txt 0.0011016 0.00110084 7.64e-07
608 Citeseer_feat_L2.txt 0.00105691 0.00105624 6.62e-07
609 Citeseer_feat_L2.txt 0.00103437 0.00103357 7.99e-07
610 Citeseer_feat_L2.txt 0.00112637 0.00112558 7.91e-07
611 Citeseer_feat_L2.txt 0.00108155 0.00108079 7.62e-07
612 Citeseer_feat_L2.txt 0.00109841 0.00109766 7.57e-07
613 Citeseer_feat_L2.txt 0.00108728 0.00108643 8.56e-07
614 Citeseer_feat_L2.txt 0.00111191 0.00111116 7.58e-07
615 Citeseer_feat_L2.txt 0.00110172 0.00110094 7.76e-07
616 Citeseer_feat_L2.txt 0.00114896 0.00114828 6.73e-07
617 Citeseer_feat_L2.txt 0.00117229 0.0011715 7.92e-07
618 Citeseer_feat_L2.txt 0.00115543 0.00115476 6.73e-07
619 Citeseer_feat_L2.txt 0.00113415 0.00113345 6.96e-07
620 Citeseer_feat_L2.txt 0.00113651 0.00113582 6.88e-07
621 Citeseer_feat_L2.txt 0.00115965 0.00115895 6.97e-07
622 Citeseer_feat_L2.txt 0.00114192 0.00114119 7.24e-07
623 Citeseer_feat_L2.txt 0.00105844 0.00105778 6.64e-07
624 Citeseer_feat_L2.txt 0.000946219 0.000945458 7.61e-07
625 Citeseer_feat_L2.txt 0.000986563 0.000985774 7.89e-07
626 Citeseer_feat_L2.txt 0.00113045 0.00112971 7.43e-07
627 Citeseer_feat_L2.txt 0.00110406 0.00110327 7.95e-07
628 Citeseer_feat_L2.txt 0.00112206 0.00112126 7.95e-07
629 Citeseer_feat_L2.txt 0.00109271 0.00109199 7.17e-07
630 Citeseer_feat_L2.txt 0.00110269 0.00110196 7.33e-07
631 Citeseer_feat_L2.txt 0.0010401 0.00103943 6.72e-07
632 Citeseer_feat_L2.txt 0.00117539 0.00117464 7.48e-07
633 Citeseer_feat_L2.txt 0.00116312 0.0011623 8.2e-07
634 Citeseer_feat_L2.txt 0.00102551 0.00102478 7.29e-07
635 Citeseer_feat_L2.txt 0.00113229 0.00113158 7.17e-07
636 Citeseer_feat_L2.txt 0.00111346 0.00111271 7.5e-07
637 Citeseer_feat_L2.txt 0.00112707 0.00112635 7.19e-07
638 Citeseer_feat_L2.txt 0.00116386 0.00116309 7.73e-07
639 Citeseer_feat_L2.txt 0.00105974 0.0010589 8.44e-07
640 Citeseer_feat_L2.txt 0.000977766 0.000976996 7.7e-07
641 Citeseer_feat_L2.txt 0.00106435 0.00106356 7.93e-07
642 Citeseer_feat_L2.txt 0.00110501 0.00110421 8.07e-07
643 Citeseer_feat_L2.txt 0.001179 0.00117799 1.011e-06
644 Citeseer_feat_L2.txt 0.00105501 0.00105423 7.74e-07
645 Citeseer_feat_L2.txt 0.00111816 0.00111744 7.2e-07
646 Citeseer_feat_L2.txt 0.00105871 0.00105797 7.39e-07
647 Citeseer_feat_L2.txt 0.0011892 0.00118843 7.66e-07
648 Citeseer_feat_L2.txt 0.00115762 0.00115687 7.54e-07
649 Citeseer_feat_L2.txt 0.00112533 0.00112463 6.94e-07
650 Citeseer_feat_L2.txt 0.00116346 0.00116277 6.89e-07
651 Citeseer_feat_L2.txt 0.00128969 0.00128888 8.14e-07
652 Citeseer_feat_L2.txt 0.00119525 0.00119446 7.82e-07
653 Citeseer_feat_L2.txt 0.00117982 0.001179 8.28e-07
654 Citeseer_feat_L2.txt 0.00114697 0.00114628 6.92e-07
655 Citeseer_feat_L2.txt 0.000995496 0.000994687 8.09e-07
656 Citeseer_feat_L2.txt 0.00103073 0.00102982 9.19e-07
657 Citeseer_feat_L2.txt 0.0012179 0.00121711 7.85e-07
658 Citeseer_feat_L2.txt 0.00102636 0.00102568 6.82e-07
659 Citeseer_feat_L2.txt 0.00120044 0.00119975 6.84e-07
660 Citeseer_feat_L2.txt 0.00122566 0.00122482 8.38e-07
661 Citeseer_feat_L2.txt 0.00101745 0.00101668 7.69e-07
662 Citeseer_feat_L2.txt 0.00106854 0.00106781 7.39e-07
663 Citeseer_feat_L2.txt 0.00106475 0.00106397 7.81e-07
664 Citeseer_feat_L2.txt 0.00110987 0.00110912 7.46e-07
665 Citeseer_feat_L2.txt 0.00115988 0.0011591 7.79e-07
666 Citeseer_feat_L2.txt 0.00106225 0.00106146 7.91e-07
667 Citeseer_feat_L2.txt 0.00119535 0.00119461 7.42e-07
668 Citeseer_feat_L2.txt 0.00117307 0.00117234 7.22e-07
669 Citeseer_feat_L2.txt 0.00114035 0.00113951 8.4e-07
670 Citeseer_feat_L2.txt 0.00103159 0.00103081 7.88e-07
671 Citeseer_feat_L2.txt 0.00119346 0.00119267 7.92e-07
672 Citeseer_feat_L2.txt 0.00101562 0.00101488 7.32e-07
673 Citeseer_feat_L2.txt 0.00101781 0.00101702 7.83e-07
674 Citeseer_feat_L2.txt 0.00097283 0.000972152 6.78e-07
675 Citeseer_feat_L2.txt 0.00112722 0.00112642 8.02e-07
676 Citeseer_feat_L2.txt 0.000972891 0.000972216 6.75e-07
677 Citeseer_feat_L2.txt 0.00102388 0.00102317 7.1e-07
678 Citeseer_feat_L2.txt 0.00116701 0.00116627 7.39e-07
679 Citeseer_feat_L2.txt 0.00119211 0.00119141 6.96e-07
680 Citeseer_feat_L2.txt 0.00105609 0.0010554 6.92e-07
681 Citeseer_feat_L2.txt 0.00113058 0.00112985 7.34e-07
682 Citeseer_feat_L2.txt 0.00110581 0.00110511 7.02e-07
683 Citeseer_feat_L2.txt 0.0011204 0.00111971 6.88e-07
684 Citeseer_feat_L2.txt 0.00114554 0.00114487 6.7e-07
685 Citeseer_feat_L2.txt 0.00118257 0.00118176 8.1e-07
686 Citeseer_feat_L2.txt 0.00117342 0.00117266 7.63e-07
687 Citeseer_feat_L2.txt 0.00117455 0.00117389 6.6e-07
688 Citeseer_feat_L2.txt 0.00107297 0.00107228 6.84e-07
689 Citeseer_feat_L2.txt 0.00114188 0.0011411 7.84e-07
690 Citeseer_feat_L2.txt 0.00109941 0.0010987 7.11e-07
691 Citeseer_feat_L2.txt 0.00107289 0.00107221 6.84e-07
692 Citeseer_feat_L2.txt 0.00105925 0.00105849 7.53e-07
693 Citeseer_feat_L2.txt 0.0010947 0.00109387 8.27e-07
694 Citeseer_feat_L2.txt 0.00118373 0.00118297 7.52e-07
695 Citeseer_feat_L2.txt 0.00111464 0.00111384 7.98e-07
696 Citeseer_feat_L2.txt 0.0011281 0.00112731 7.94e-07
697 Citeseer_feat_L2.txt 0.00112576 0.00112495 8.09e-07
698 Citeseer_feat_L2.txt 0.00114783 0.00114706 7.75e-07
699 Citeseer_feat_L2.txt 0.00120936 0.0012085 8.63e-07
700 Citeseer_feat_L2.txt 0.00117695 0.00117625 7.01e-07
701 Citeseer_feat_L2.txt 0.00121848 0.00121766 8.14e-07
702 Citeseer_feat_L2.txt 0.00105523 0.00105454 6.89e-07
703 Citeseer_feat_L2.txt 0.0011717 0.00117101 6.92e-07
704 Citeseer_feat_L2.txt 0.00101166 0.00101098 6.86e-07
705 Citeseer_feat_L2.txt 0.000974583 0.000973888 6.95e-07
706 Citeseer_feat_L2.txt 0.00102968 0.00102895 7.34e-07
707 Citeseer_feat_L2.txt 0.00110924 0.00110844 7.98e-07
708 Citeseer_feat_L2.txt 0.00110832 0.00110757 7.46e-07
709 Citeseer_feat_L2.txt 0.00105842 0.00105774 6.79e-07
710 Citeseer_feat_L2.txt 0.00114933 0.0011486 7.29e-07
711 Citeseer_feat_L2.txt 0.00115745 0.00115656 8.93e-07
712 Citeseer_feat_L2.txt 0.00108597 0.00108529 6.82e-07
713 Citeseer_feat_L2.txt 0.00116479 0.00116407 7.22e-07
714 Citeseer_feat_L2.txt 0.00114636 0.00114564 7.17e-07
715 Citeseer_feat_L2.txt 0.00111859 0.00111791 6.87e-07
716 Citeseer_feat_L2.txt 0.00110359 0.00110299 6.01e-07
717 Citeseer_feat_L2.txt 0.00110654 0.00110568 8.6e-07
718 Citeseer_feat_L2.txt 0.00115682 0.00115608 7.33e-07
719 Citeseer_feat_L2.txt 0.00110517 0.00110448 6.97e-07
720 Citeseer_feat_L2.txt 0.000931494 0.000930632 8.62e-07
721 Citeseer_feat_L2.txt 0.000990157 0.000989302 8.55e-07
722 Citeseer_feat_L2.txt 0.000953773 0.00095306 7.13e-07
723 Citeseer_feat_L2.txt 0.00101706 0.00101625 8.12e-07
724 Citeseer_feat_L2.txt 0.00110948 0.0011088 6.82e-07
725 Citeseer_feat_L2.txt 0.00116501 0.0011643 7.12e-07
726 Citeseer_feat_L2.txt 0.0010109 0.00101012 7.77e-07
727 Citeseer_feat_L2.txt 0.0010455 0.00104464 8.58e-07
728 Citeseer_feat_L2.txt 0.00103821 0.00103759 6.16e-07
729 Citeseer_feat_L2.txt 0.00103892 0.00103816 7.6e-07
730 Citeseer_feat_L2.txt 0.00107689 0.0010762 6.97e-07
731 Citeseer_feat_L2.txt 0.00106151 0.00106079 7.17e-07
732 Citeseer_feat_L2.txt 0.00104914 0.00104851 6.27e-07
733 Citeseer_feat_L2.txt 0.00119116 0.00119032 8.46e-07
734 Citeseer_feat_L2.txt 0.00107231 0.00107152 7.93e-07
735 Citeseer_feat_L2.txt 0.00112737 0.00112648 8.83e-07
736 Citeseer_feat_L2.txt 0.00111904 0.00111832 7.15e-07
737 Citeseer_feat_L2.txt 0.00110413 0.00110336 7.7e-07
738 Citeseer_feat_L2.txt 0.00105079 0.00105006 7.29e-07
739 Citeseer_feat_L2.txt 0.00113193 0.00113123 7e-07
740 Citeseer_feat_L2.txt 0.00111925 0.0011185 7.47e-07
741 Citeseer_feat_L2.txt 0.00102943 0.00102873 6.92e-07
742 Citeseer_feat_L2.txt 0.00116366 0.00116289 7.65e-07
743 Citeseer_feat_L2.txt 0.00108523 0.00108449 7.49e-07
744 Citeseer_feat_L2.txt 0.00109905 0.00109828 7.76e-07
745 Citeseer_feat_L2.txt 0.00104612 0.00104536 7.61e-07
746 Citeseer_feat_L2.txt 0.00114273 0.00114206 6.8e-07
747 Citeseer_feat_L2.txt 0.00112762 0.00112689 7.32e-07
748 Citeseer_feat_L2.txt 0.00110797 0.00110732 6.49e-07
749 Citeseer_feat_L2.txt 0.00117127 0.00117046 8.07e-07
750 Citeseer_feat_L2.txt 0.00116351 0.00116275 7.58e-07
751 Citeseer_feat_L2.txt 0.00119365 0.00119289 7.61e-07
752 Citeseer_feat_L2.txt 0.00108637 0.00108579 5.73e-07
753 Citeseer_feat_L2.txt 0.00116496 0.00116414 8.14e-07
754 Citeseer_feat_L2.txt 0.00100571 0.00100497 7.39e-07
755 Citeseer_feat_L2.txt 0.00124911 0.0012483 8.1e-07
756 Citeseer_feat_L2.txt 0.00110148 0.00110072 7.55e-07
757 Citeseer_feat_L2.txt 0.00105163 0.00105085 7.78e-07
758 Citeseer_feat_L2.txt 0.00107279 0.00107208 7.11e-07
759 Citeseer_feat_L2.txt 0.000978801 0.000978015 7.86e-07
760 Citeseer_feat_L2.txt 0.00112553 0.00112478 7.54e-07
761 Citeseer_feat_L2.txt 0.00124823 0.00124741 8.28e-07
762 Citeseer_feat_L2.txt 0.00111039 0.0011096 7.96e-07
763 Citeseer_feat_L2.txt 0.00115827 0.00115761 6.59e-07
764 Citeseer_feat_L2.txt 0.00117716 0.00117643 7.35e-07
765 Citeseer_feat_L2.txt 0.00114172 0.00114104 6.85e-07
766 Citeseer_feat_L2.txt 0.00117967 0.00117894 7.31e-07
767 Citeseer_feat_L2.txt 0.00111008 0.00110938 6.98e-07
768 Citeseer_feat_L2.txt 0.000893711 0.000892847 8.64e-07
769 Citeseer_feat_L2.txt 0.000971342 0.000970523 8.19e-07
770 Citeseer_feat_L2.txt 0.00104102 0.0010403 7.17e-07
771 Citeseer_feat_L2.txt 0.00112225 0.00112159 6.61e-07
772 Citeseer_feat_L2.txt 0.00113795 0.00113732 6.29e-07
773 Citeseer_feat_L2.txt 0.00116806 0.00116742 6.42e-07
774 Citeseer_feat_L2.txt 0.00113263 0.00113186 7.68e-07
