TACC:  Starting up job 10024619 
387 Citeseer_feat_L1.txt 0.00206 0.00205762 2.385e-06
388 Citeseer_feat_L1.txt 0.0020587 0.00205628 2.424e-06
389 Citeseer_feat_L1.txt 0.00192995 0.0019277 2.253e-06
390 Citeseer_feat_L1.txt 0.00192531 0.00192333 1.986e-06
391 Citeseer_feat_L1.txt 0.00199275 0.00199021 2.542e-06
392 Citeseer_feat_L1.txt 0.00201399 0.00201178 2.213e-06
393 Citeseer_feat_L1.txt 0.00196862 0.00196602 2.595e-06
394 Citeseer_feat_L1.txt 0.00200723 0.00200472 2.507e-06
395 Citeseer_feat_L1.txt 0.00210407 0.00210167 2.4e-06
396 Citeseer_feat_L1.txt 0.00204971 0.00204744 2.267e-06
397 Citeseer_feat_L1.txt 0.00204597 0.00204393 2.038e-06
398 Citeseer_feat_L1.txt 0.00201815 0.00201524 2.91e-06
399 Citeseer_feat_L1.txt 0.00200413 0.00200167 2.461e-06
400 Citeseer_feat_L1.txt 0.00214448 0.00214215 2.326e-06
401 Citeseer_feat_L1.txt 0.00212286 0.00212096 1.907e-06
402 Citeseer_feat_L1.txt 0.00205964 0.00205661 3.026e-06
403 Citeseer_feat_L1.txt 0.0020826 0.00208037 2.231e-06
404 Citeseer_feat_L1.txt 0.00214985 0.00214737 2.478e-06
405 Citeseer_feat_L1.txt 0.00206241 0.00205937 3.037e-06
406 Citeseer_feat_L1.txt 0.00207101 0.00206848 2.535e-06
407 Citeseer_feat_L1.txt 0.00200647 0.00200436 2.104e-06
408 Citeseer_feat_L1.txt 0.00198405 0.00198193 2.114e-06
409 Citeseer_feat_L1.txt 0.00192694 0.00192491 2.022e-06
410 Citeseer_feat_L1.txt 0.00203671 0.00203388 2.828e-06
411 Citeseer_feat_L1.txt 0.00192812 0.00192571 2.402e-06
412 Citeseer_feat_L1.txt 0.00197464 0.00197256 2.081e-06
413 Citeseer_feat_L1.txt 0.00203591 0.00203367 2.233e-06
414 Citeseer_feat_L1.txt 0.00203514 0.00203282 2.326e-06
415 Citeseer_feat_L1.txt 0.00210931 0.00210664 2.67e-06
416 Citeseer_feat_L1.txt 0.00178716 0.00178484 2.328e-06
417 Citeseer_feat_L1.txt 0.00195184 0.00194942 2.422e-06
418 Citeseer_feat_L1.txt 0.00191435 0.00191229 2.057e-06
419 Citeseer_feat_L1.txt 0.00183732 0.00183549 1.827e-06
420 Citeseer_feat_L1.txt 0.00192945 0.00192727 2.177e-06
421 Citeseer_feat_L1.txt 0.00183494 0.00183314 1.803e-06
422 Citeseer_feat_L1.txt 0.00182136 0.00181866 2.699e-06
423 Citeseer_feat_L1.txt 0.00198173 0.00197939 2.343e-06
424 Citeseer_feat_L1.txt 0.00196631 0.00196425 2.055e-06
425 Citeseer_feat_L1.txt 0.00178846 0.00178637 2.089e-06
426 Citeseer_feat_L1.txt 0.00203479 0.00203232 2.467e-06
427 Citeseer_feat_L1.txt 0.00197892 0.00197705 1.878e-06
428 Citeseer_feat_L1.txt 0.0018008 0.00179857 2.231e-06
429 Citeseer_feat_L1.txt 0.00181296 0.0018109 2.065e-06
430 Citeseer_feat_L1.txt 0.00196252 0.00196065 1.872e-06
431 Citeseer_feat_L1.txt 0.00190444 0.00190219 2.254e-06
432 Citeseer_feat_L1.txt 0.00194466 0.00194238 2.287e-06
433 Citeseer_feat_L1.txt 0.00193051 0.00192823 2.274e-06
434 Citeseer_feat_L1.txt 0.00207632 0.00207378 2.539e-06
435 Citeseer_feat_L1.txt 0.00198159 0.00197913 2.46e-06
436 Citeseer_feat_L1.txt 0.00196772 0.00196529 2.434e-06
437 Citeseer_feat_L1.txt 0.00194222 0.00193974 2.476e-06
438 Citeseer_feat_L1.txt 0.00206436 0.00206275 1.613e-06
439 Citeseer_feat_L1.txt 0.00195184 0.00194988 1.955e-06
440 Citeseer_feat_L1.txt 0.00197257 0.00197037 2.201e-06
441 Citeseer_feat_L1.txt 0.00198165 0.00197896 2.692e-06
442 Citeseer_feat_L1.txt 0.0019785 0.00197614 2.357e-06
443 Citeseer_feat_L1.txt 0.00196487 0.00196282 2.051e-06
444 Citeseer_feat_L1.txt 0.00196225 0.00196005 2.206e-06
445 Citeseer_feat_L1.txt 0.00199954 0.00199704 2.498e-06
446 Citeseer_feat_L1.txt 0.00200615 0.00200388 2.275e-06
447 Citeseer_feat_L1.txt 0.00199681 0.00199438 2.427e-06
448 Citeseer_feat_L1.txt 0.00207783 0.00207543 2.4e-06
449 Citeseer_feat_L1.txt 0.00202679 0.0020247 2.091e-06
450 Citeseer_feat_L1.txt 0.00204611 0.00204344 2.675e-06
451 Citeseer_feat_L1.txt 0.00205362 0.00205198 1.642e-06
452 Citeseer_feat_L1.txt 0.00207565 0.00207347 2.181e-06
453 Citeseer_feat_L1.txt 0.00206903 0.00206647 2.561e-06
454 Citeseer_feat_L1.txt 0.00206646 0.00206427 2.192e-06
455 Citeseer_feat_L1.txt 0.00213264 0.00212971 2.929e-06
456 Citeseer_feat_L1.txt 0.00202634 0.00202432 2.019e-06
457 Citeseer_feat_L1.txt 0.00207042 0.00206798 2.445e-06
458 Citeseer_feat_L1.txt 0.0019964 0.00199394 2.455e-06
459 Citeseer_feat_L1.txt 0.00197223 0.00197004 2.182e-06
460 Citeseer_feat_L1.txt 0.0020146 0.0020121 2.506e-06
461 Citeseer_feat_L1.txt 0.00200854 0.00200598 2.561e-06
462 Citeseer_feat_L1.txt 0.00197742 0.00197599 1.427e-06
463 Citeseer_feat_L1.txt 0.0020676 0.00206524 2.36e-06
464 Citeseer_feat_L1.txt 0.00188033 0.00187781 2.517e-06
465 Citeseer_feat_L1.txt 0.00184674 0.00184404 2.695e-06
466 Citeseer_feat_L1.txt 0.00192222 0.00192004 2.18e-06
467 Citeseer_feat_L1.txt 0.00194882 0.00194658 2.245e-06
468 Citeseer_feat_L1.txt 0.0019092 0.00190681 2.39e-06
469 Citeseer_feat_L1.txt 0.00184614 0.00184364 2.5e-06
470 Citeseer_feat_L1.txt 0.00195461 0.00195197 2.64e-06
471 Citeseer_feat_L1.txt 0.00195275 0.00195014 2.615e-06
472 Citeseer_feat_L1.txt 0.0019936 0.00199167 1.927e-06
473 Citeseer_feat_L1.txt 0.00196485 0.00196261 2.245e-06
474 Citeseer_feat_L1.txt 0.00194749 0.00194539 2.102e-06
475 Citeseer_feat_L1.txt 0.00185167 0.00184926 2.414e-06
476 Citeseer_feat_L1.txt 0.00187274 0.00187047 2.266e-06
477 Citeseer_feat_L1.txt 0.00192859 0.00192646 2.132e-06
478 Citeseer_feat_L1.txt 0.00191132 0.00190879 2.526e-06
479 Citeseer_feat_L1.txt 0.00186259 0.00186012 2.467e-06
480 Citeseer_feat_L1.txt 0.00207865 0.00207649 2.167e-06
481 Citeseer_feat_L1.txt 0.00199996 0.00199786 2.102e-06
482 Citeseer_feat_L1.txt 0.00201178 0.00200928 2.5e-06
483 Citeseer_feat_L1.txt 0.00196131 0.0019594 1.909e-06
484 Citeseer_feat_L1.txt 0.00198208 0.00197969 2.394e-06
485 Citeseer_feat_L1.txt 0.00193832 0.00193606 2.268e-06
486 Citeseer_feat_L1.txt 0.00213179 0.00212953 2.266e-06
487 Citeseer_feat_L1.txt 0.00200854 0.00200647 2.069e-06
488 Citeseer_feat_L1.txt 0.00199223 0.00198977 2.465e-06
489 Citeseer_feat_L1.txt 0.00197426 0.00197182 2.436e-06
490 Citeseer_feat_L1.txt 0.00196403 0.00196178 2.249e-06
491 Citeseer_feat_L1.txt 0.00198476 0.00198247 2.282e-06
492 Citeseer_feat_L1.txt 0.00202718 0.00202504 2.135e-06
493 Citeseer_feat_L1.txt 0.00199447 0.0019921 2.371e-06
494 Citeseer_feat_L1.txt 0.00200644 0.0020037 2.746e-06
495 Citeseer_feat_L1.txt 0.00199353 0.00199111 2.421e-06
496 Citeseer_feat_L1.txt 0.00201978 0.00201773 2.05e-06
497 Citeseer_feat_L1.txt 0.00207939 0.00207753 1.869e-06
498 Citeseer_feat_L1.txt 0.00206146 0.00205926 2.197e-06
499 Citeseer_feat_L1.txt 0.00209372 0.00209185 1.87e-06
500 Citeseer_feat_L1.txt 0.0020648 0.00206257 2.229e-06
501 Citeseer_feat_L1.txt 0.00219523 0.0021925 2.728e-06
502 Citeseer_feat_L1.txt 0.0020965 0.00209403 2.476e-06
503 Citeseer_feat_L1.txt 0.00216434 0.0021621 2.243e-06
504 Citeseer_feat_L1.txt 0.00200378 0.00200156 2.215e-06
505 Citeseer_feat_L1.txt 0.00196508 0.00196293 2.151e-06
506 Citeseer_feat_L1.txt 0.00200499 0.00200285 2.134e-06
507 Citeseer_feat_L1.txt 0.00206151 0.00205939 2.121e-06
508 Citeseer_feat_L1.txt 0.00201582 0.00201403 1.792e-06
509 Citeseer_feat_L1.txt 0.00200341 0.00200049 2.922e-06
510 Citeseer_feat_L1.txt 0.00202769 0.00202462 3.075e-06
511 Citeseer_feat_L1.txt 0.00198823 0.00198575 2.482e-06
512 Citeseer_feat_L1.txt 0.00187429 0.00187226 2.038e-06
513 Citeseer_feat_L1.txt 0.00191424 0.00191171 2.531e-06
514 Citeseer_feat_L1.txt 0.00189241 0.00189009 2.318e-06
515 Citeseer_feat_L1.txt 0.00189588 0.00189339 2.49e-06
516 Citeseer_feat_L1.txt 0.00186086 0.00185864 2.212e-06
517 Citeseer_feat_L1.txt 0.00187731 0.00187513 2.184e-06
518 Citeseer_feat_L1.txt 0.0018509 0.00184843 2.473e-06
519 Citeseer_feat_L1.txt 0.001884 0.00188131 2.685e-06
520 Citeseer_feat_L1.txt 0.0019674 0.00196505 2.357e-06
521 Citeseer_feat_L1.txt 0.00198377 0.00198106 2.713e-06
522 Citeseer_feat_L1.txt 0.00189304 0.00189051 2.528e-06
523 Citeseer_feat_L1.txt 0.00197362 0.00197104 2.575e-06
524 Citeseer_feat_L1.txt 0.00190088 0.00189863 2.256e-06
525 Citeseer_feat_L1.txt 0.00196076 0.00195869 2.067e-06
526 Citeseer_feat_L1.txt 0.00200387 0.00200184 2.031e-06
527 Citeseer_feat_L1.txt 0.00188562 0.00188311 2.514e-06
528 Citeseer_feat_L1.txt 0.00202906 0.00202631 2.747e-06
529 Citeseer_feat_L1.txt 0.00203045 0.00202798 2.466e-06
530 Citeseer_feat_L1.txt 0.00199286 0.00199023 2.631e-06
531 Citeseer_feat_L1.txt 0.00205592 0.0020532 2.714e-06
532 Citeseer_feat_L1.txt 0.00203102 0.00202849 2.533e-06
533 Citeseer_feat_L1.txt 0.00197654 0.00197451 2.029e-06
534 Citeseer_feat_L1.txt 0.00202493 0.00202238 2.558e-06
535 Citeseer_feat_L1.txt 0.00204408 0.00204238 1.704e-06
536 Citeseer_feat_L1.txt 0.00205465 0.002052 2.646e-06
537 Citeseer_feat_L1.txt 0.00203739 0.0020348 2.585e-06
538 Citeseer_feat_L1.txt 0.00200862 0.00200615 2.479e-06
539 Citeseer_feat_L1.txt 0.00204985 0.0020477 2.15e-06
540 Citeseer_feat_L1.txt 0.00206958 0.00206764 1.947e-06
541 Citeseer_feat_L1.txt 0.00204155 0.00203905 2.505e-06
542 Citeseer_feat_L1.txt 0.00200305 0.00200045 2.605e-06
543 Citeseer_feat_L1.txt 0.00204674 0.00204426 2.48e-06
544 Citeseer_feat_L1.txt 0.00212323 0.00212046 2.769e-06
545 Citeseer_feat_L1.txt 0.00211607 0.00211383 2.237e-06
546 Citeseer_feat_L1.txt 0.00209462 0.00209203 2.583e-06
547 Citeseer_feat_L1.txt 0.0022179 0.00221556 2.343e-06
548 Citeseer_feat_L1.txt 0.00206834 0.00206595 2.394e-06
549 Citeseer_feat_L1.txt 0.00211889 0.00211627 2.613e-06
550 Citeseer_feat_L1.txt 0.00213962 0.00213747 2.15e-06
551 Citeseer_feat_L1.txt 0.00212685 0.00212463 2.228e-06
552 Citeseer_feat_L1.txt 0.00204426 0.00204235 1.905e-06
553 Citeseer_feat_L1.txt 0.00211126 0.0021089 2.357e-06
554 Citeseer_feat_L1.txt 0.00208871 0.0020864 2.306e-06
555 Citeseer_feat_L1.txt 0.0020394 0.00203688 2.515e-06
556 Citeseer_feat_L1.txt 0.00202433 0.00202209 2.245e-06
557 Citeseer_feat_L1.txt 0.00205322 0.00205081 2.416e-06
558 Citeseer_feat_L1.txt 0.00206492 0.00206282 2.099e-06
559 Citeseer_feat_L1.txt 0.00204047 0.00203801 2.457e-06
560 Citeseer_feat_L1.txt 0.00191983 0.00191775 2.083e-06
561 Citeseer_feat_L1.txt 0.00187197 0.00186944 2.534e-06
562 Citeseer_feat_L1.txt 0.00192986 0.00192784 2.02e-06
563 Citeseer_feat_L1.txt 0.00194281 0.00194105 1.76e-06
564 Citeseer_feat_L1.txt 0.00192808 0.00192591 2.163e-06
565 Citeseer_feat_L1.txt 0.00193357 0.0019312 2.367e-06
566 Citeseer_feat_L1.txt 0.00194233 0.00193993 2.397e-06
567 Citeseer_feat_L1.txt 0.00190671 0.00190432 2.39e-06
568 Citeseer_feat_L1.txt 0.00192907 0.00192714 1.932e-06
569 Citeseer_feat_L1.txt 0.0019249 0.00192244 2.465e-06
570 Citeseer_feat_L1.txt 0.00195739 0.00195522 2.176e-06
571 Citeseer_feat_L1.txt 0.00191923 0.00191689 2.335e-06
572 Citeseer_feat_L1.txt 0.00192531 0.00192338 1.924e-06
573 Citeseer_feat_L1.txt 0.00192643 0.00192467 1.753e-06
574 Citeseer_feat_L1.txt 0.0019334 0.00193066 2.74e-06
575 Citeseer_feat_L1.txt 0.00190773 0.00190544 2.294e-06
576 Citeseer_feat_L1.txt 0.00196539 0.00196285 2.545e-06
577 Citeseer_feat_L1.txt 0.00207696 0.00207441 2.558e-06
578 Citeseer_feat_L1.txt 0.00193569 0.00193352 2.165e-06
579 Citeseer_feat_L1.txt 0.00194639 0.00194432 2.063e-06
580 Citeseer_feat_L1.txt 0.00207024 0.00206814 2.098e-06
581 Citeseer_feat_L1.txt 0.00200388 0.00200165 2.229e-06
582 Citeseer_feat_L1.txt 0.00198952 0.00198712 2.401e-06
583 Citeseer_feat_L1.txt 0.0019949 0.00199247 2.427e-06
584 Citeseer_feat_L1.txt 0.00197503 0.00197288 2.157e-06
585 Citeseer_feat_L1.txt 0.00200369 0.00200119 2.508e-06
586 Citeseer_feat_L1.txt 0.00201925 0.00201691 2.343e-06
587 Citeseer_feat_L1.txt 0.00197152 0.00196913 2.39e-06
588 Citeseer_feat_L1.txt 0.00201255 0.0020106 1.946e-06
589 Citeseer_feat_L1.txt 0.00198772 0.00198547 2.255e-06
590 Citeseer_feat_L1.txt 0.0020317 0.00202928 2.429e-06
591 Citeseer_feat_L1.txt 0.0020151 0.00201298 2.125e-06
592 Citeseer_feat_L1.txt 0.00217711 0.00217484 2.268e-06
593 Citeseer_feat_L1.txt 0.00208205 0.00207968 2.36e-06
594 Citeseer_feat_L1.txt 0.00203885 0.00203651 2.344e-06
595 Citeseer_feat_L1.txt 0.00210062 0.00209808 2.542e-06
596 Citeseer_feat_L1.txt 0.00200797 0.00200565 2.314e-06
597 Citeseer_feat_L1.txt 0.00204869 0.00204636 2.334e-06
598 Citeseer_feat_L1.txt 0.00215533 0.0021531 2.232e-06
599 Citeseer_feat_L1.txt 0.00215085 0.00214857 2.284e-06
600 Citeseer_feat_L1.txt 0.00197354 0.00197141 2.13e-06
601 Citeseer_feat_L1.txt 0.0020064 0.00200445 1.953e-06
602 Citeseer_feat_L1.txt 0.0020402 0.0020386 1.603e-06
603 Citeseer_feat_L1.txt 0.00212908 0.00212683 2.25e-06
604 Citeseer_feat_L1.txt 0.00242181 0.00241963 2.179e-06
605 Citeseer_feat_L1.txt 0.00250324 0.00250096 2.287e-06
606 Citeseer_feat_L1.txt 0.00245757 0.00245441 3.16e-06
607 Citeseer_feat_L1.txt 0.00238587 0.002384 1.873e-06
608 Citeseer_feat_L1.txt 0.00185592 0.00185383 2.085e-06
609 Citeseer_feat_L1.txt 0.00184027 0.00183803 2.241e-06
610 Citeseer_feat_L1.txt 0.00188418 0.00188171 2.475e-06
611 Citeseer_feat_L1.txt 0.00185733 0.00185497 2.357e-06
612 Citeseer_feat_L1.txt 0.00187699 0.00187486 2.131e-06
613 Citeseer_feat_L1.txt 0.00193621 0.00193372 2.489e-06
614 Citeseer_feat_L1.txt 0.00192398 0.00192162 2.36e-06
615 Citeseer_feat_L1.txt 0.00184889 0.00184656 2.328e-06
616 Citeseer_feat_L1.txt 0.00187971 0.001878 1.705e-06
617 Citeseer_feat_L1.txt 0.00191937 0.00191733 2.039e-06
618 Citeseer_feat_L1.txt 0.0018736 0.00187087 2.728e-06
619 Citeseer_feat_L1.txt 0.00189072 0.00188802 2.702e-06
620 Citeseer_feat_L1.txt 0.00185075 0.00184832 2.429e-06
621 Citeseer_feat_L1.txt 0.00185826 0.00185587 2.392e-06
622 Citeseer_feat_L1.txt 0.00189207 0.00188933 2.741e-06
623 Citeseer_feat_L1.txt 0.00185926 0.00185663 2.629e-06
624 Citeseer_feat_L1.txt 0.00196419 0.00196164 2.553e-06
625 Citeseer_feat_L1.txt 0.0019589 0.00195631 2.594e-06
626 Citeseer_feat_L1.txt 0.00193984 0.00193773 2.117e-06
627 Citeseer_feat_L1.txt 0.00198184 0.00197971 2.13e-06
628 Citeseer_feat_L1.txt 0.00206224 0.00206038 1.862e-06
629 Citeseer_feat_L1.txt 0.00206843 0.00206591 2.517e-06
630 Citeseer_feat_L1.txt 0.0019346 0.00193172 2.873e-06
631 Citeseer_feat_L1.txt 0.00199658 0.0019944 2.184e-06
632 Citeseer_feat_L1.txt 0.00194129 0.00193902 2.264e-06
633 Citeseer_feat_L1.txt 0.00200738 0.00200479 2.59e-06
634 Citeseer_feat_L1.txt 0.00201747 0.00201563 1.835e-06
635 Citeseer_feat_L1.txt 0.00199697 0.00199471 2.255e-06
636 Citeseer_feat_L1.txt 0.00195622 0.00195383 2.384e-06
637 Citeseer_feat_L1.txt 0.00196268 0.00196055 2.123e-06
638 Citeseer_feat_L1.txt 0.00203106 0.00202855 2.512e-06
639 Citeseer_feat_L1.txt 0.00202319 0.00202063 2.563e-06
640 Citeseer_feat_L1.txt 0.00202422 0.00202158 2.643e-06
641 Citeseer_feat_L1.txt 0.00208143 0.00207864 2.786e-06
642 Citeseer_feat_L1.txt 0.00199168 0.00198976 1.913e-06
643 Citeseer_feat_L1.txt 0.0020394 0.00203764 1.762e-06
644 Citeseer_feat_L1.txt 0.00200074 0.00199807 2.675e-06
645 Citeseer_feat_L1.txt 0.00196179 0.00195962 2.178e-06
646 Citeseer_feat_L1.txt 0.00208759 0.00208606 1.538e-06
647 Citeseer_feat_L1.txt 0.00207075 0.00206832 2.43e-06
648 Citeseer_feat_L1.txt 0.00191709 0.00191473 2.36e-06
649 Citeseer_feat_L1.txt 0.00193755 0.00193543 2.118e-06
650 Citeseer_feat_L1.txt 0.0020433 0.00204067 2.626e-06
651 Citeseer_feat_L1.txt 0.00200387 0.00200152 2.348e-06
652 Citeseer_feat_L1.txt 0.00208594 0.0020838 2.14e-06
653 Citeseer_feat_L1.txt 0.00195879 0.00195602 2.768e-06
654 Citeseer_feat_L1.txt 0.00207803 0.00207571 2.325e-06
655 Citeseer_feat_L1.txt 0.00213228 0.00212983 2.451e-06
656 Citeseer_feat_L1.txt 0.001999 0.00199665 2.354e-06
657 Citeseer_feat_L1.txt 0.0018492 0.00184706 2.146e-06
658 Citeseer_feat_L1.txt 0.00195852 0.00195619 2.329e-06
659 Citeseer_feat_L1.txt 0.00194702 0.00194473 2.286e-06
660 Citeseer_feat_L1.txt 0.00192789 0.00192532 2.567e-06
661 Citeseer_feat_L1.txt 0.00190684 0.00190454 2.292e-06
662 Citeseer_feat_L1.txt 0.00193589 0.00193333 2.555e-06
663 Citeseer_feat_L1.txt 0.00193206 0.00192893 3.124e-06
664 Citeseer_feat_L1.txt 0.00181945 0.00181694 2.507e-06
665 Citeseer_feat_L1.txt 0.00200525 0.00200262 2.628e-06
666 Citeseer_feat_L1.txt 0.00191113 0.00190808 3.056e-06
667 Citeseer_feat_L1.txt 0.00190985 0.00190719 2.659e-06
668 Citeseer_feat_L1.txt 0.00190493 0.0019027 2.228e-06
669 Citeseer_feat_L1.txt 0.00195157 0.00194926 2.304e-06
670 Citeseer_feat_L1.txt 0.00190093 0.00189856 2.37e-06
671 Citeseer_feat_L1.txt 0.00181942 0.00181692 2.493e-06
672 Citeseer_feat_L1.txt 0.00184381 0.00184114 2.663e-06
673 Citeseer_feat_L1.txt 0.00198339 0.001981 2.392e-06
674 Citeseer_feat_L1.txt 0.00199595 0.0019936 2.358e-06
675 Citeseer_feat_L1.txt 0.00185343 0.00185128 2.149e-06
676 Citeseer_feat_L1.txt 0.00190487 0.0019025 2.365e-06
677 Citeseer_feat_L1.txt 0.00197959 0.00197742 2.167e-06
678 Citeseer_feat_L1.txt 0.00199912 0.00199677 2.353e-06
679 Citeseer_feat_L1.txt 0.00193361 0.00193145 2.155e-06
680 Citeseer_feat_L1.txt 0.00208057 0.00207833 2.24e-06
681 Citeseer_feat_L1.txt 0.00198894 0.00198675 2.186e-06
682 Citeseer_feat_L1.txt 0.00201259 0.00200975 2.839e-06
683 Citeseer_feat_L1.txt 0.00202297 0.00202117 1.801e-06
684 Citeseer_feat_L1.txt 0.0018598 0.00185771 2.097e-06
685 Citeseer_feat_L1.txt 0.00197601 0.00197367 2.34e-06
686 Citeseer_feat_L1.txt 0.0019106 0.00190787 2.724e-06
687 Citeseer_feat_L1.txt 0.00200147 0.00199929 2.183e-06
688 Citeseer_feat_L1.txt 0.00209865 0.00209633 2.327e-06
689 Citeseer_feat_L1.txt 0.00214033 0.00213799 2.344e-06
690 Citeseer_feat_L1.txt 0.00195665 0.00195419 2.458e-06
691 Citeseer_feat_L1.txt 0.00212213 0.00211981 2.325e-06
692 Citeseer_feat_L1.txt 0.00208943 0.00208723 2.198e-06
693 Citeseer_feat_L1.txt 0.00205628 0.00205403 2.244e-06
694 Citeseer_feat_L1.txt 0.00208913 0.00208709 2.037e-06
695 Citeseer_feat_L1.txt 0.0019535 0.00195174 1.76e-06
696 Citeseer_feat_L1.txt 0.00186905 0.00186652 2.531e-06
697 Citeseer_feat_L1.txt 0.00197467 0.00197258 2.088e-06
698 Citeseer_feat_L1.txt 0.00194718 0.00194492 2.258e-06
699 Citeseer_feat_L1.txt 0.00202593 0.00202367 2.256e-06
700 Citeseer_feat_L1.txt 0.00199736 0.00199507 2.285e-06
701 Citeseer_feat_L1.txt 0.00205366 0.00205135 2.313e-06
702 Citeseer_feat_L1.txt 0.00195234 0.00194995 2.39e-06
703 Citeseer_feat_L1.txt 0.00191529 0.00191336 1.938e-06
704 Citeseer_feat_L1.txt 0.00184858 0.00184661 1.978e-06
705 Citeseer_feat_L1.txt 0.00182257 0.00181986 2.706e-06
706 Citeseer_feat_L1.txt 0.00193859 0.00193609 2.502e-06
707 Citeseer_feat_L1.txt 0.00185614 0.00185386 2.289e-06
708 Citeseer_feat_L1.txt 0.00191284 0.00191093 1.913e-06
709 Citeseer_feat_L1.txt 0.00193858 0.00193615 2.436e-06
710 Citeseer_feat_L1.txt 0.00179389 0.00179152 2.37e-06
711 Citeseer_feat_L1.txt 0.00187844 0.00187601 2.43e-06
712 Citeseer_feat_L1.txt 0.00179382 0.00179176 2.066e-06
713 Citeseer_feat_L1.txt 0.0017728 0.00177034 2.46e-06
714 Citeseer_feat_L1.txt 0.00191343 0.00191111 2.317e-06
715 Citeseer_feat_L1.txt 0.00181563 0.00181384 1.791e-06
716 Citeseer_feat_L1.txt 0.00184781 0.00184533 2.479e-06
717 Citeseer_feat_L1.txt 0.00189682 0.00189477 2.055e-06
718 Citeseer_feat_L1.txt 0.00196013 0.00195736 2.764e-06
719 Citeseer_feat_L1.txt 0.00178471 0.00178217 2.546e-06
720 Citeseer_feat_L1.txt 0.00196999 0.00196742 2.564e-06
721 Citeseer_feat_L1.txt 0.00197035 0.00196751 2.837e-06
722 Citeseer_feat_L1.txt 0.0020339 0.00203143 2.471e-06
723 Citeseer_feat_L1.txt 0.00197129 0.0019692 2.091e-06
724 Citeseer_feat_L1.txt 0.0019815 0.00197939 2.106e-06
725 Citeseer_feat_L1.txt 0.00200475 0.00200206 2.681e-06
726 Citeseer_feat_L1.txt 0.00203929 0.00203655 2.736e-06
727 Citeseer_feat_L1.txt 0.00197978 0.00197757 2.204e-06
728 Citeseer_feat_L1.txt 0.00200208 0.0019994 2.678e-06
729 Citeseer_feat_L1.txt 0.00205069 0.00204843 2.258e-06
730 Citeseer_feat_L1.txt 0.00201285 0.00201038 2.47e-06
731 Citeseer_feat_L1.txt 0.00198219 0.00198036 1.835e-06
732 Citeseer_feat_L1.txt 0.00202859 0.00202595 2.64e-06
733 Citeseer_feat_L1.txt 0.00199994 0.00199774 2.205e-06
734 Citeseer_feat_L1.txt 0.00203393 0.00203154 2.389e-06
735 Citeseer_feat_L1.txt 0.00202524 0.00202315 2.092e-06
736 Citeseer_feat_L1.txt 0.00207609 0.00207328 2.804e-06
737 Citeseer_feat_L1.txt 0.0020529 0.0020508 2.1e-06
738 Citeseer_feat_L1.txt 0.00206347 0.00206076 2.703e-06
739 Citeseer_feat_L1.txt 0.00215002 0.00214808 1.944e-06
740 Citeseer_feat_L1.txt 0.00212211 0.00211968 2.424e-06
741 Citeseer_feat_L1.txt 0.00202704 0.00202422 2.821e-06
742 Citeseer_feat_L1.txt 0.00204964 0.00204706 2.575e-06
743 Citeseer_feat_L1.txt 0.00207811 0.00207584 2.27e-06
744 Citeseer_feat_L1.txt 0.002023 0.00202065 2.349e-06
745 Citeseer_feat_L1.txt 0.00201973 0.00201719 2.544e-06
746 Citeseer_feat_L1.txt 0.0020263 0.00202365 2.651e-06
747 Citeseer_feat_L1.txt 0.0020505 0.00204798 2.515e-06
748 Citeseer_feat_L1.txt 0.00214594 0.00214364 2.295e-06
749 Citeseer_feat_L1.txt 0.00209195 0.00208951 2.441e-06
750 Citeseer_feat_L1.txt 0.00203485 0.00203237 2.486e-06
751 Citeseer_feat_L1.txt 0.00202104 0.00201858 2.464e-06
752 Citeseer_feat_L1.txt 0.00188544 0.00188329 2.15e-06
753 Citeseer_feat_L1.txt 0.00183407 0.00183141 2.668e-06
754 Citeseer_feat_L1.txt 0.00186425 0.0018618 2.451e-06
755 Citeseer_feat_L1.txt 0.00188452 0.00188171 2.808e-06
756 Citeseer_feat_L1.txt 0.00186492 0.00186228 2.639e-06
757 Citeseer_feat_L1.txt 0.00188051 0.00187817 2.334e-06
758 Citeseer_feat_L1.txt 0.00183404 0.00183216 1.885e-06
759 Citeseer_feat_L1.txt 0.0019297 0.00192777 1.93e-06
760 Citeseer_feat_L1.txt 0.00198221 0.00198004 2.168e-06
761 Citeseer_feat_L1.txt 0.0018782 0.00187568 2.511e-06
762 Citeseer_feat_L1.txt 0.0018458 0.00184328 2.516e-06
763 Citeseer_feat_L1.txt 0.00190592 0.00190349 2.429e-06
764 Citeseer_feat_L1.txt 0.0018987 0.00189606 2.641e-06
765 Citeseer_feat_L1.txt 0.0018322 0.00182993 2.263e-06
766 Citeseer_feat_L1.txt 0.00184174 0.00183891 2.833e-06
767 Citeseer_feat_L1.txt 0.00185067 0.00184847 2.205e-06
768 Citeseer_feat_L1.txt 0.00198065 0.00197788 2.778e-06
769 Citeseer_feat_L1.txt 0.00191183 0.00190947 2.361e-06
770 Citeseer_feat_L1.txt 0.00197047 0.001968 2.468e-06
771 Citeseer_feat_L1.txt 0.00192107 0.0019187 2.366e-06
772 Citeseer_feat_L1.txt 0.00201254 0.00201027 2.273e-06
773 Citeseer_feat_L1.txt 0.00191448 0.00191195 2.537e-06
774 Citeseer_feat_L1.txt 0.00192801 0.00192579 2.215e-06
