TACC:  Starting up job 10024619 
387 Citeseer_feat_L1.txt 0.00201153 0.00200902 2.509e-06
388 Citeseer_feat_L1.txt 0.00214598 0.00214364 2.331e-06
389 Citeseer_feat_L1.txt 0.0020066 0.00200459 2.013e-06
390 Citeseer_feat_L1.txt 0.00210694 0.00210507 1.868e-06
391 Citeseer_feat_L1.txt 0.00203436 0.00203184 2.514e-06
392 Citeseer_feat_L1.txt 0.00202819 0.00202613 2.061e-06
393 Citeseer_feat_L1.txt 0.00194012 0.00193789 2.225e-06
394 Citeseer_feat_L1.txt 0.00203706 0.00203451 2.547e-06
395 Citeseer_feat_L1.txt 0.0020529 0.00205069 2.214e-06
396 Citeseer_feat_L1.txt 0.00203094 0.00202885 2.085e-06
397 Citeseer_feat_L1.txt 0.00196993 0.00196766 2.272e-06
398 Citeseer_feat_L1.txt 0.00197127 0.00196887 2.408e-06
399 Citeseer_feat_L1.txt 0.00203853 0.00203639 2.137e-06
400 Citeseer_feat_L1.txt 0.00213477 0.00213251 2.261e-06
401 Citeseer_feat_L1.txt 0.00210186 0.00209991 1.956e-06
402 Citeseer_feat_L1.txt 0.00211173 0.00210881 2.918e-06
403 Citeseer_feat_L1.txt 0.00207411 0.00207176 2.357e-06
404 Citeseer_feat_L1.txt 0.00211956 0.00211732 2.247e-06
405 Citeseer_feat_L1.txt 0.00211193 0.00210932 2.608e-06
406 Citeseer_feat_L1.txt 0.00212082 0.00211824 2.58e-06
407 Citeseer_feat_L1.txt 0.00208556 0.00208331 2.25e-06
408 Citeseer_feat_L1.txt 0.00206997 0.00206783 2.14e-06
409 Citeseer_feat_L1.txt 0.00202984 0.00202784 2.002e-06
410 Citeseer_feat_L1.txt 0.00206434 0.00206159 2.744e-06
411 Citeseer_feat_L1.txt 0.00198506 0.00198228 2.779e-06
412 Citeseer_feat_L1.txt 0.00213372 0.00213167 2.043e-06
413 Citeseer_feat_L1.txt 0.00197053 0.00196808 2.452e-06
414 Citeseer_feat_L1.txt 0.00197327 0.00197094 2.331e-06
415 Citeseer_feat_L1.txt 0.00212946 0.00212655 2.918e-06
416 Citeseer_feat_L1.txt 0.00186633 0.00186398 2.344e-06
417 Citeseer_feat_L1.txt 0.00192906 0.00192675 2.311e-06
418 Citeseer_feat_L1.txt 0.00195087 0.0019487 2.172e-06
419 Citeseer_feat_L1.txt 0.00189079 0.00188868 2.118e-06
420 Citeseer_feat_L1.txt 0.00196415 0.00196214 2.01e-06
421 Citeseer_feat_L1.txt 0.00194617 0.00194441 1.759e-06
422 Citeseer_feat_L1.txt 0.00189854 0.00189581 2.729e-06
423 Citeseer_feat_L1.txt 0.00189187 0.00188928 2.59e-06
424 Citeseer_feat_L1.txt 0.00194714 0.00194503 2.109e-06
425 Citeseer_feat_L1.txt 0.00192414 0.00192178 2.358e-06
426 Citeseer_feat_L1.txt 0.00196201 0.00195959 2.414e-06
427 Citeseer_feat_L1.txt 0.00202793 0.00202607 1.86e-06
428 Citeseer_feat_L1.txt 0.00196507 0.00196281 2.259e-06
429 Citeseer_feat_L1.txt 0.00188249 0.00188015 2.346e-06
430 Citeseer_feat_L1.txt 0.0019941 0.00199243 1.663e-06
431 Citeseer_feat_L1.txt 0.00200242 0.00200012 2.3e-06
432 Citeseer_feat_L1.txt 0.00204521 0.00204309 2.124e-06
433 Citeseer_feat_L1.txt 0.00193554 0.0019334 2.137e-06
434 Citeseer_feat_L1.txt 0.00198987 0.00198686 3.012e-06
435 Citeseer_feat_L1.txt 0.0021146 0.00211202 2.587e-06
436 Citeseer_feat_L1.txt 0.00197838 0.00197197 6.41e-06
437 Citeseer_feat_L1.txt 0.00197631 0.00197441 1.904e-06
438 Citeseer_feat_L1.txt 0.00203705 0.00203546 1.586e-06
439 Citeseer_feat_L1.txt 0.00202599 0.00202402 1.971e-06
440 Citeseer_feat_L1.txt 0.00201534 0.00201311 2.226e-06
441 Citeseer_feat_L1.txt 0.00196492 0.0019625 2.417e-06
442 Citeseer_feat_L1.txt 0.00202896 0.00202599 2.965e-06
443 Citeseer_feat_L1.txt 0.00207428 0.00207225 2.031e-06
444 Citeseer_feat_L1.txt 0.00198069 0.00197832 2.373e-06
445 Citeseer_feat_L1.txt 0.00199018 0.00198801 2.169e-06
446 Citeseer_feat_L1.txt 0.0020655 0.00206344 2.059e-06
447 Citeseer_feat_L1.txt 0.00206102 0.00205882 2.202e-06
448 Citeseer_feat_L1.txt 0.00212846 0.00212609 2.366e-06
449 Citeseer_feat_L1.txt 0.00209276 0.00209093 1.829e-06
450 Citeseer_feat_L1.txt 0.00215371 0.00215127 2.442e-06
451 Citeseer_feat_L1.txt 0.00215133 0.00214949 1.843e-06
452 Citeseer_feat_L1.txt 0.00207247 0.00207022 2.246e-06
453 Citeseer_feat_L1.txt 0.00204131 0.002039 2.305e-06
454 Citeseer_feat_L1.txt 0.00209851 0.00209564 2.872e-06
455 Citeseer_feat_L1.txt 0.00211521 0.00211243 2.78e-06
456 Citeseer_feat_L1.txt 0.00206704 0.00206508 1.963e-06
457 Citeseer_feat_L1.txt 0.00199182 0.00198956 2.261e-06
458 Citeseer_feat_L1.txt 0.00205509 0.00205278 2.314e-06
459 Citeseer_feat_L1.txt 0.00204741 0.00204526 2.152e-06
460 Citeseer_feat_L1.txt 0.00199561 0.00199335 2.263e-06
461 Citeseer_feat_L1.txt 0.0020286 0.00202615 2.452e-06
462 Citeseer_feat_L1.txt 0.0021209 0.00211936 1.544e-06
463 Citeseer_feat_L1.txt 0.00203531 0.00203285 2.463e-06
464 Citeseer_feat_L1.txt 0.00186436 0.0018619 2.459e-06
465 Citeseer_feat_L1.txt 0.00191499 0.00191234 2.653e-06
466 Citeseer_feat_L1.txt 0.00187853 0.00187614 2.384e-06
467 Citeseer_feat_L1.txt 0.00188457 0.001882 2.574e-06
468 Citeseer_feat_L1.txt 0.00194885 0.00194605 2.796e-06
469 Citeseer_feat_L1.txt 0.00185515 0.00185267 2.478e-06
470 Citeseer_feat_L1.txt 0.00200917 0.00200641 2.769e-06
471 Citeseer_feat_L1.txt 0.00192223 0.00191984 2.385e-06
472 Citeseer_feat_L1.txt 0.00189043 0.00188847 1.956e-06
473 Citeseer_feat_L1.txt 0.00191097 0.00190888 2.085e-06
474 Citeseer_feat_L1.txt 0.00189545 0.00189324 2.216e-06
475 Citeseer_feat_L1.txt 0.00186926 0.00186682 2.444e-06
476 Citeseer_feat_L1.txt 0.00203397 0.00203196 2.015e-06
477 Citeseer_feat_L1.txt 0.00189274 0.00189038 2.36e-06
478 Citeseer_feat_L1.txt 0.00190592 0.00190355 2.371e-06
479 Citeseer_feat_L1.txt 0.00195009 0.00194759 2.499e-06
480 Citeseer_feat_L1.txt 0.00204715 0.0020449 2.249e-06
481 Citeseer_feat_L1.txt 0.0021157 0.00211367 2.027e-06
482 Citeseer_feat_L1.txt 0.0020495 0.00204723 2.27e-06
483 Citeseer_feat_L1.txt 0.00207832 0.00207669 1.629e-06
484 Citeseer_feat_L1.txt 0.00208935 0.00208698 2.369e-06
485 Citeseer_feat_L1.txt 0.00201688 0.00201468 2.196e-06
486 Citeseer_feat_L1.txt 0.00204305 0.00204062 2.43e-06
487 Citeseer_feat_L1.txt 0.00203938 0.00203712 2.261e-06
488 Citeseer_feat_L1.txt 0.00207338 0.00207073 2.65e-06
489 Citeseer_feat_L1.txt 0.00206736 0.00206459 2.766e-06
490 Citeseer_feat_L1.txt 0.00206637 0.00206406 2.307e-06
491 Citeseer_feat_L1.txt 0.00211282 0.00211053 2.283e-06
492 Citeseer_feat_L1.txt 0.00205043 0.0020483 2.129e-06
493 Citeseer_feat_L1.txt 0.00206062 0.0020579 2.721e-06
494 Citeseer_feat_L1.txt 0.00203487 0.00203189 2.977e-06
495 Citeseer_feat_L1.txt 0.00206051 0.00205813 2.38e-06
496 Citeseer_feat_L1.txt 0.0021515 0.00214946 2.035e-06
497 Citeseer_feat_L1.txt 0.00210634 0.00210438 1.965e-06
498 Citeseer_feat_L1.txt 0.00208981 0.00208747 2.338e-06
499 Citeseer_feat_L1.txt 0.00209398 0.00209186 2.12e-06
500 Citeseer_feat_L1.txt 0.00218405 0.00218161 2.44e-06
501 Citeseer_feat_L1.txt 0.00213955 0.00213689 2.662e-06
502 Citeseer_feat_L1.txt 0.00209411 0.00209164 2.469e-06
503 Citeseer_feat_L1.txt 0.00208211 0.00207996 2.143e-06
504 Citeseer_feat_L1.txt 0.00202319 0.00202094 2.245e-06
505 Citeseer_feat_L1.txt 0.00214864 0.00214677 1.869e-06
506 Citeseer_feat_L1.txt 0.00217835 0.00217616 2.187e-06
507 Citeseer_feat_L1.txt 0.00207248 0.00207038 2.098e-06
508 Citeseer_feat_L1.txt 0.0022174 0.00221562 1.772e-06
509 Citeseer_feat_L1.txt 0.0020976 0.00209463 2.977e-06
510 Citeseer_feat_L1.txt 0.00211811 0.00211539 2.715e-06
511 Citeseer_feat_L1.txt 0.00209153 0.00208929 2.243e-06
512 Citeseer_feat_L1.txt 0.00198652 0.00198445 2.073e-06
513 Citeseer_feat_L1.txt 0.0019676 0.00196498 2.618e-06
514 Citeseer_feat_L1.txt 0.00193994 0.00193771 2.232e-06
515 Citeseer_feat_L1.txt 0.00195388 0.00195143 2.449e-06
516 Citeseer_feat_L1.txt 0.00197187 0.00196936 2.516e-06
517 Citeseer_feat_L1.txt 0.00199707 0.00199478 2.287e-06
518 Citeseer_feat_L1.txt 0.00196448 0.00196168 2.806e-06
519 Citeseer_feat_L1.txt 0.00200854 0.00200582 2.718e-06
520 Citeseer_feat_L1.txt 0.00197493 0.00197265 2.283e-06
521 Citeseer_feat_L1.txt 0.00191968 0.00191696 2.722e-06
522 Citeseer_feat_L1.txt 0.00196773 0.00196493 2.806e-06
523 Citeseer_feat_L1.txt 0.00191003 0.00190768 2.347e-06
524 Citeseer_feat_L1.txt 0.00191942 0.00191713 2.286e-06
525 Citeseer_feat_L1.txt 0.00189908 0.00189684 2.244e-06
526 Citeseer_feat_L1.txt 0.0020008 0.00199858 2.215e-06
527 Citeseer_feat_L1.txt 0.00192548 0.00192266 2.817e-06
528 Citeseer_feat_L1.txt 0.00207259 0.00206975 2.841e-06
529 Citeseer_feat_L1.txt 0.00205333 0.0020513 2.033e-06
530 Citeseer_feat_L1.txt 0.00209312 0.00209063 2.496e-06
531 Citeseer_feat_L1.txt 0.00207123 0.00206874 2.495e-06
532 Citeseer_feat_L1.txt 0.00208015 0.00207754 2.604e-06
533 Citeseer_feat_L1.txt 0.0020407 0.00203858 2.115e-06
534 Citeseer_feat_L1.txt 0.00208631 0.00208412 2.187e-06
535 Citeseer_feat_L1.txt 0.00203467 0.00203297 1.695e-06
536 Citeseer_feat_L1.txt 0.00209857 0.00209574 2.829e-06
537 Citeseer_feat_L1.txt 0.00208289 0.00208025 2.638e-06
538 Citeseer_feat_L1.txt 0.00207878 0.00207577 3.014e-06
539 Citeseer_feat_L1.txt 0.002043 0.00204082 2.173e-06
540 Citeseer_feat_L1.txt 0.00206972 0.00206778 1.941e-06
541 Citeseer_feat_L1.txt 0.0020534 0.00205106 2.339e-06
542 Citeseer_feat_L1.txt 0.00206896 0.00206671 2.249e-06
543 Citeseer_feat_L1.txt 0.00206349 0.00206106 2.438e-06
544 Citeseer_feat_L1.txt 0.00217792 0.00217505 2.879e-06
545 Citeseer_feat_L1.txt 0.00215814 0.00215602 2.115e-06
546 Citeseer_feat_L1.txt 0.00216344 0.00216101 2.429e-06
547 Citeseer_feat_L1.txt 0.0021411 0.00213898 2.119e-06
548 Citeseer_feat_L1.txt 0.00214734 0.00214504 2.299e-06
549 Citeseer_feat_L1.txt 0.00217159 0.00216931 2.279e-06
550 Citeseer_feat_L1.txt 0.00216442 0.00216234 2.077e-06
551 Citeseer_feat_L1.txt 0.00215254 0.00215053 2.006e-06
552 Citeseer_feat_L1.txt 0.0020896 0.00208769 1.907e-06
553 Citeseer_feat_L1.txt 0.0021011 0.00209888 2.223e-06
554 Citeseer_feat_L1.txt 0.00212265 0.00211951 3.143e-06
555 Citeseer_feat_L1.txt 0.00210748 0.00210501 2.469e-06
556 Citeseer_feat_L1.txt 0.00204708 0.00204473 2.343e-06
557 Citeseer_feat_L1.txt 0.00205541 0.00205308 2.332e-06
558 Citeseer_feat_L1.txt 0.0021594 0.0021572 2.204e-06
559 Citeseer_feat_L1.txt 0.00211767 0.00211539 2.273e-06
560 Citeseer_feat_L1.txt 0.0019415 0.00193957 1.926e-06
561 Citeseer_feat_L1.txt 0.00195544 0.00195288 2.558e-06
562 Citeseer_feat_L1.txt 0.00192698 0.00192484 2.139e-06
563 Citeseer_feat_L1.txt 0.00193742 0.00193563 1.799e-06
564 Citeseer_feat_L1.txt 0.00192468 0.0019223 2.386e-06
565 Citeseer_feat_L1.txt 0.00193671 0.00193461 2.103e-06
566 Citeseer_feat_L1.txt 0.00192522 0.00192288 2.338e-06
567 Citeseer_feat_L1.txt 0.00196551 0.00196334 2.172e-06
568 Citeseer_feat_L1.txt 0.00192914 0.00192705 2.086e-06
569 Citeseer_feat_L1.txt 0.00195527 0.00195282 2.449e-06
570 Citeseer_feat_L1.txt 0.00192021 0.001918 2.209e-06
571 Citeseer_feat_L1.txt 0.00194297 0.0019406 2.362e-06
572 Citeseer_feat_L1.txt 0.00191384 0.00191211 1.731e-06
573 Citeseer_feat_L1.txt 0.00196594 0.00196419 1.75e-06
574 Citeseer_feat_L1.txt 0.00201761 0.00201534 2.271e-06
575 Citeseer_feat_L1.txt 0.00192419 0.00192196 2.229e-06
576 Citeseer_feat_L1.txt 0.00205423 0.00205169 2.541e-06
577 Citeseer_feat_L1.txt 0.00205383 0.00205122 2.616e-06
578 Citeseer_feat_L1.txt 0.00202393 0.00202175 2.18e-06
579 Citeseer_feat_L1.txt 0.00202694 0.00202525 1.698e-06
580 Citeseer_feat_L1.txt 0.00206915 0.00206705 2.1e-06
581 Citeseer_feat_L1.txt 0.00213531 0.00213288 2.429e-06
582 Citeseer_feat_L1.txt 0.0021145 0.0021118 2.703e-06
583 Citeseer_feat_L1.txt 0.00201574 0.0020134 2.34e-06
584 Citeseer_feat_L1.txt 0.00198922 0.00198704 2.175e-06
585 Citeseer_feat_L1.txt 0.00204603 0.00204348 2.55e-06
586 Citeseer_feat_L1.txt 0.00206493 0.00206275 2.182e-06
587 Citeseer_feat_L1.txt 0.00206219 0.00205987 2.327e-06
588 Citeseer_feat_L1.txt 0.00204363 0.00204166 1.973e-06
589 Citeseer_feat_L1.txt 0.00202486 0.00202294 1.918e-06
590 Citeseer_feat_L1.txt 0.00205069 0.00204799 2.703e-06
591 Citeseer_feat_L1.txt 0.00210323 0.00210112 2.105e-06
592 Citeseer_feat_L1.txt 0.00213075 0.0021285 2.255e-06
593 Citeseer_feat_L1.txt 0.00217477 0.00217244 2.327e-06
594 Citeseer_feat_L1.txt 0.00218961 0.0021872 2.406e-06
595 Citeseer_feat_L1.txt 0.00207171 0.00206946 2.249e-06
596 Citeseer_feat_L1.txt 0.00211889 0.00211613 2.757e-06
597 Citeseer_feat_L1.txt 0.00207201 0.00206962 2.397e-06
598 Citeseer_feat_L1.txt 0.00213778 0.00213556 2.221e-06
599 Citeseer_feat_L1.txt 0.00209031 0.00208828 2.035e-06
600 Citeseer_feat_L1.txt 0.00208292 0.0020808 2.125e-06
601 Citeseer_feat_L1.txt 0.00208743 0.00208519 2.236e-06
602 Citeseer_feat_L1.txt 0.00208654 0.00208479 1.753e-06
603 Citeseer_feat_L1.txt 0.00207748 0.00207519 2.291e-06
604 Citeseer_feat_L1.txt 0.00207444 0.00207208 2.35e-06
605 Citeseer_feat_L1.txt 0.00207172 0.00206944 2.276e-06
606 Citeseer_feat_L1.txt 0.00207193 0.0020692 2.731e-06
607 Citeseer_feat_L1.txt 0.00206386 0.00206212 1.737e-06
608 Citeseer_feat_L1.txt 0.0019465 0.00194443 2.068e-06
609 Citeseer_feat_L1.txt 0.00193222 0.00192965 2.572e-06
610 Citeseer_feat_L1.txt 0.00195963 0.00195714 2.49e-06
611 Citeseer_feat_L1.txt 0.00194431 0.00194229 2.024e-06
612 Citeseer_feat_L1.txt 0.00197823 0.00197625 1.985e-06
613 Citeseer_feat_L1.txt 0.00193865 0.00193642 2.229e-06
614 Citeseer_feat_L1.txt 0.00195218 0.00194964 2.548e-06
615 Citeseer_feat_L1.txt 0.00191164 0.00190897 2.666e-06
616 Citeseer_feat_L1.txt 0.00193962 0.00193796 1.665e-06
617 Citeseer_feat_L1.txt 0.00196737 0.00196506 2.307e-06
618 Citeseer_feat_L1.txt 0.00198116 0.00197818 2.985e-06
619 Citeseer_feat_L1.txt 0.00196299 0.00196016 2.835e-06
620 Citeseer_feat_L1.txt 0.00195723 0.00195461 2.615e-06
621 Citeseer_feat_L1.txt 0.00196177 0.00195914 2.631e-06
622 Citeseer_feat_L1.txt 0.00193922 0.00193648 2.743e-06
623 Citeseer_feat_L1.txt 0.00198581 0.00198316 2.653e-06
624 Citeseer_feat_L1.txt 0.00206308 0.00206051 2.57e-06
625 Citeseer_feat_L1.txt 0.00201905 0.00201634 2.702e-06
626 Citeseer_feat_L1.txt 0.00205025 0.00204805 2.199e-06
627 Citeseer_feat_L1.txt 0.00204545 0.00204332 2.131e-06
628 Citeseer_feat_L1.txt 0.00202629 0.00202423 2.058e-06
629 Citeseer_feat_L1.txt 0.00199759 0.00199511 2.489e-06
630 Citeseer_feat_L1.txt 0.00202391 0.00202099 2.919e-06
631 Citeseer_feat_L1.txt 0.00202161 0.00201941 2.197e-06
632 Citeseer_feat_L1.txt 0.00206001 0.00205783 2.185e-06
633 Citeseer_feat_L1.txt 0.00207414 0.00207147 2.666e-06
634 Citeseer_feat_L1.txt 0.00204516 0.00204257 2.594e-06
635 Citeseer_feat_L1.txt 0.00202601 0.00202374 2.276e-06
636 Citeseer_feat_L1.txt 0.00204287 0.00204022 2.657e-06
637 Citeseer_feat_L1.txt 0.00206019 0.00205794 2.252e-06
638 Citeseer_feat_L1.txt 0.00204176 0.00203941 2.352e-06
639 Citeseer_feat_L1.txt 0.00202724 0.00202492 2.319e-06
640 Citeseer_feat_L1.txt 0.00212128 0.00211844 2.84e-06
641 Citeseer_feat_L1.txt 0.00214729 0.0021444 2.888e-06
642 Citeseer_feat_L1.txt 0.00215251 0.00215047 2.043e-06
643 Citeseer_feat_L1.txt 0.0021188 0.00211666 2.144e-06
644 Citeseer_feat_L1.txt 0.00209862 0.00209585 2.772e-06
645 Citeseer_feat_L1.txt 0.00210036 0.00209817 2.186e-06
646 Citeseer_feat_L1.txt 0.00208065 0.00207877 1.876e-06
647 Citeseer_feat_L1.txt 0.00214916 0.00214703 2.136e-06
648 Citeseer_feat_L1.txt 0.00210111 0.0020987 2.413e-06
649 Citeseer_feat_L1.txt 0.00206131 0.00205883 2.472e-06
650 Citeseer_feat_L1.txt 0.00207507 0.00207247 2.599e-06
651 Citeseer_feat_L1.txt 0.00202946 0.00202708 2.381e-06
652 Citeseer_feat_L1.txt 0.0020491 0.00204679 2.309e-06
653 Citeseer_feat_L1.txt 0.00206575 0.00206312 2.63e-06
654 Citeseer_feat_L1.txt 0.00204565 0.00204351 2.138e-06
655 Citeseer_feat_L1.txt 0.00203685 0.00203415 2.706e-06
656 Citeseer_feat_L1.txt 0.00201727 0.00201477 2.5e-06
657 Citeseer_feat_L1.txt 0.00198219 0.00197978 2.41e-06
658 Citeseer_feat_L1.txt 0.00205159 0.00204936 2.233e-06
659 Citeseer_feat_L1.txt 0.00194709 0.00194457 2.526e-06
660 Citeseer_feat_L1.txt 0.00200874 0.00200563 3.113e-06
661 Citeseer_feat_L1.txt 0.00195845 0.0019561 2.345e-06
662 Citeseer_feat_L1.txt 0.00196143 0.00195931 2.126e-06
663 Citeseer_feat_L1.txt 0.00192505 0.00192228 2.768e-06
664 Citeseer_feat_L1.txt 0.00199096 0.00198857 2.386e-06
665 Citeseer_feat_L1.txt 0.00194721 0.0019444 2.806e-06
666 Citeseer_feat_L1.txt 0.00203897 0.00203648 2.486e-06
667 Citeseer_feat_L1.txt 0.00194852 0.00194566 2.86e-06
668 Citeseer_feat_L1.txt 0.00192026 0.00191774 2.524e-06
669 Citeseer_feat_L1.txt 0.00191801 0.0019154 2.611e-06
670 Citeseer_feat_L1.txt 0.00191837 0.00191605 2.328e-06
671 Citeseer_feat_L1.txt 0.00196592 0.00196322 2.698e-06
672 Citeseer_feat_L1.txt 0.00196407 0.0019615 2.57e-06
673 Citeseer_feat_L1.txt 0.00213615 0.00213388 2.269e-06
674 Citeseer_feat_L1.txt 0.0020595 0.00205708 2.416e-06
675 Citeseer_feat_L1.txt 0.0020537 0.0020515 2.198e-06
676 Citeseer_feat_L1.txt 0.00204982 0.00204755 2.269e-06
677 Citeseer_feat_L1.txt 0.00210705 0.00210522 1.834e-06
678 Citeseer_feat_L1.txt 0.0020324 0.00202966 2.734e-06
679 Citeseer_feat_L1.txt 0.00195583 0.00195369 2.137e-06
680 Citeseer_feat_L1.txt 0.00205148 0.00204922 2.261e-06
681 Citeseer_feat_L1.txt 0.00194991 0.00194779 2.122e-06
682 Citeseer_feat_L1.txt 0.00205184 0.0020493 2.537e-06
683 Citeseer_feat_L1.txt 0.00194881 0.00194706 1.742e-06
684 Citeseer_feat_L1.txt 0.00201158 0.00200944 2.142e-06
685 Citeseer_feat_L1.txt 0.00208375 0.0020815 2.248e-06
686 Citeseer_feat_L1.txt 0.00197789 0.00197552 2.373e-06
687 Citeseer_feat_L1.txt 0.00205755 0.00205531 2.241e-06
688 Citeseer_feat_L1.txt 0.00210726 0.00210498 2.28e-06
689 Citeseer_feat_L1.txt 0.00210552 0.0021029 2.62e-06
690 Citeseer_feat_L1.txt 0.00203029 0.00202787 2.423e-06
691 Citeseer_feat_L1.txt 0.00206284 0.00206027 2.563e-06
692 Citeseer_feat_L1.txt 0.00216022 0.00215796 2.26e-06
693 Citeseer_feat_L1.txt 0.00201014 0.00200787 2.274e-06
694 Citeseer_feat_L1.txt 0.00215468 0.00215252 2.156e-06
695 Citeseer_feat_L1.txt 0.00213674 0.00213478 1.959e-06
696 Citeseer_feat_L1.txt 0.00210749 0.00210507 2.427e-06
697 Citeseer_feat_L1.txt 0.0020413 0.00203884 2.463e-06
698 Citeseer_feat_L1.txt 0.00209246 0.00209007 2.395e-06
699 Citeseer_feat_L1.txt 0.0021533 0.0021509 2.399e-06
700 Citeseer_feat_L1.txt 0.00213651 0.00213397 2.546e-06
701 Citeseer_feat_L1.txt 0.0020157 0.00201329 2.407e-06
702 Citeseer_feat_L1.txt 0.00206457 0.00206191 2.657e-06
703 Citeseer_feat_L1.txt 0.00208182 0.00207996 1.861e-06
704 Citeseer_feat_L1.txt 0.00195269 0.00195063 2.06e-06
705 Citeseer_feat_L1.txt 0.00190901 0.00190621 2.798e-06
706 Citeseer_feat_L1.txt 0.00197675 0.00197448 2.274e-06
707 Citeseer_feat_L1.txt 0.00190676 0.00190447 2.291e-06
708 Citeseer_feat_L1.txt 0.00193397 0.00193201 1.962e-06
709 Citeseer_feat_L1.txt 0.00191479 0.00191221 2.582e-06
710 Citeseer_feat_L1.txt 0.00196425 0.00196174 2.51e-06
711 Citeseer_feat_L1.txt 0.00187749 0.0018751 2.393e-06
712 Citeseer_feat_L1.txt 0.00194726 0.00194542 1.84e-06
713 Citeseer_feat_L1.txt 0.00194862 0.00194611 2.512e-06
714 Citeseer_feat_L1.txt 0.00192852 0.00192621 2.311e-06
715 Citeseer_feat_L1.txt 0.00189676 0.00189497 1.789e-06
716 Citeseer_feat_L1.txt 0.00188788 0.00188555 2.33e-06
717 Citeseer_feat_L1.txt 0.00194364 0.0019415 2.135e-06
718 Citeseer_feat_L1.txt 0.00196129 0.00195853 2.761e-06
719 Citeseer_feat_L1.txt 0.00195501 0.00195245 2.562e-06
720 Citeseer_feat_L1.txt 0.00205937 0.00205658 2.79e-06
721 Citeseer_feat_L1.txt 0.00213959 0.00213689 2.701e-06
722 Citeseer_feat_L1.txt 0.00212786 0.00212537 2.489e-06
723 Citeseer_feat_L1.txt 0.00211531 0.0021133 2.002e-06
724 Citeseer_feat_L1.txt 0.00207199 0.00206984 2.15e-06
725 Citeseer_feat_L1.txt 0.0021302 0.00212783 2.373e-06
726 Citeseer_feat_L1.txt 0.00205988 0.00205719 2.689e-06
727 Citeseer_feat_L1.txt 0.0021617 0.00215972 1.972e-06
728 Citeseer_feat_L1.txt 0.00203131 0.00202893 2.376e-06
729 Citeseer_feat_L1.txt 0.00203383 0.00203138 2.45e-06
730 Citeseer_feat_L1.txt 0.00203689 0.00203462 2.271e-06
731 Citeseer_feat_L1.txt 0.00206302 0.00206059 2.437e-06
732 Citeseer_feat_L1.txt 0.00203883 0.00203631 2.513e-06
733 Citeseer_feat_L1.txt 0.00205372 0.00205171 2.006e-06
734 Citeseer_feat_L1.txt 0.00209438 0.00209179 2.588e-06
735 Citeseer_feat_L1.txt 0.00204526 0.00204291 2.35e-06
736 Citeseer_feat_L1.txt 0.002121 0.00211838 2.619e-06
737 Citeseer_feat_L1.txt 0.00218439 0.00218228 2.109e-06
738 Citeseer_feat_L1.txt 0.0021934 0.00219059 2.809e-06
739 Citeseer_feat_L1.txt 0.00213123 0.00212934 1.896e-06
740 Citeseer_feat_L1.txt 0.00215735 0.002155 2.349e-06
741 Citeseer_feat_L1.txt 0.00208347 0.0020809 2.565e-06
742 Citeseer_feat_L1.txt 0.00220527 0.00220281 2.454e-06
743 Citeseer_feat_L1.txt 0.00213163 0.00212907 2.56e-06
744 Citeseer_feat_L1.txt 0.00217327 0.00217093 2.342e-06
745 Citeseer_feat_L1.txt 0.00204222 0.00203993 2.283e-06
746 Citeseer_feat_L1.txt 0.00210105 0.00209826 2.79e-06
747 Citeseer_feat_L1.txt 0.0020841 0.00208155 2.553e-06
748 Citeseer_feat_L1.txt 0.00207801 0.00207569 2.315e-06
749 Citeseer_feat_L1.txt 0.00204426 0.00204183 2.44e-06
750 Citeseer_feat_L1.txt 0.00207436 0.00207196 2.404e-06
751 Citeseer_feat_L1.txt 0.0020485 0.00204606 2.445e-06
752 Citeseer_feat_L1.txt 0.0019092 0.00190713 2.067e-06
753 Citeseer_feat_L1.txt 0.00195638 0.00195366 2.721e-06
754 Citeseer_feat_L1.txt 0.00197769 0.00197554 2.146e-06
755 Citeseer_feat_L1.txt 0.00196151 0.00195879 2.72e-06
756 Citeseer_feat_L1.txt 0.0019624 0.00195949 2.904e-06
757 Citeseer_feat_L1.txt 0.00196007 0.00195776 2.316e-06
758 Citeseer_feat_L1.txt 0.00195113 0.00194897 2.162e-06
759 Citeseer_feat_L1.txt 0.00193482 0.00193291 1.913e-06
760 Citeseer_feat_L1.txt 0.00196284 0.00196071 2.129e-06
761 Citeseer_feat_L1.txt 0.0019512 0.00194862 2.58e-06
762 Citeseer_feat_L1.txt 0.00192693 0.00192449 2.44e-06
763 Citeseer_feat_L1.txt 0.00191719 0.00191488 2.312e-06
764 Citeseer_feat_L1.txt 0.00195798 0.0019554 2.58e-06
765 Citeseer_feat_L1.txt 0.00195529 0.00195271 2.585e-06
766 Citeseer_feat_L1.txt 0.00204398 0.00204113 2.858e-06
767 Citeseer_feat_L1.txt 0.00195488 0.00195225 2.636e-06
768 Citeseer_feat_L1.txt 0.00192013 0.00191716 2.974e-06
769 Citeseer_feat_L1.txt 0.00190432 0.00190208 2.232e-06
770 Citeseer_feat_L1.txt 0.00192242 0.00191966 2.757e-06
771 Citeseer_feat_L1.txt 0.00187292 0.00187008 2.834e-06
772 Citeseer_feat_L1.txt 0.00190848 0.00190617 2.312e-06
773 Citeseer_feat_L1.txt 0.00188037 0.00187788 2.495e-06
774 Citeseer_feat_L1.txt 0.00193853 0.00193578 2.751e-06
