TACC:  Starting up job 10024621 
410 Cora_feat_L1.txt 0.00193215 0.0019312 9.52e-07
411 Cora_feat_L1.txt 0.00184434 0.00184348 8.61e-07
412 Cora_feat_L1.txt 0.00216964 0.00216859 1.046e-06
413 Cora_feat_L1.txt 0.00181764 0.00181675 8.96e-07
414 Cora_feat_L1.txt 0.00217745 0.00217646 9.92e-07
415 Cora_feat_L1.txt 0.00183042 0.00182945 9.7e-07
416 Cora_feat_L1.txt 0.00173751 0.00173654 9.68e-07
417 Cora_feat_L1.txt 0.00172713 0.00172604 1.09e-06
418 Cora_feat_L1.txt 0.00169094 0.00169005 8.92e-07
419 Cora_feat_L1.txt 0.00168822 0.00168774 4.82e-07
420 Cora_feat_L1.txt 0.00171139 0.00171054 8.49e-07
421 Cora_feat_L1.txt 0.00173526 0.00173478 4.84e-07
422 Cora_feat_L1.txt 0.00173008 0.0017293 7.76e-07
423 Cora_feat_L1.txt 0.00168854 0.00168764 8.98e-07
424 Cora_feat_L1.txt 0.00173468 0.00173396 7.25e-07
425 Cora_feat_L1.txt 0.00173712 0.00173619 9.32e-07
426 Cora_feat_L1.txt 0.00168747 0.00168648 9.93e-07
427 Cora_feat_L1.txt 0.00183679 0.00183589 8.91e-07
428 Cora_feat_L1.txt 0.00174589 0.00174495 9.49e-07
429 Cora_feat_L1.txt 0.00172063 0.00171991 7.23e-07
430 Cora_feat_L1.txt 0.00174091 0.00174006 8.5e-07
431 Cora_feat_L1.txt 0.00172757 0.00172668 8.83e-07
432 Cora_feat_L1.txt 0.00165545 0.00165437 1.08e-06
433 Cora_feat_L1.txt 0.00171463 0.00171398 6.51e-07
434 Cora_feat_L1.txt 0.00167325 0.00167235 9.05e-07
435 Cora_feat_L1.txt 0.00179794 0.00179704 8.95e-07
436 Cora_feat_L1.txt 0.00166074 0.00165996 7.82e-07
437 Cora_feat_L1.txt 0.00177736 0.00177633 1.03e-06
438 Cora_feat_L1.txt 0.00175642 0.00175541 1.008e-06
439 Cora_feat_L1.txt 0.00187827 0.00187733 9.31e-07
440 Cora_feat_L1.txt 0.00191219 0.00191122 9.76e-07
441 Cora_feat_L1.txt 0.00185889 0.00185838 5.11e-07
442 Cora_feat_L1.txt 0.0018271 0.00182618 9.23e-07
443 Cora_feat_L1.txt 0.00176061 0.00175974 8.67e-07
444 Cora_feat_L1.txt 0.00168403 0.00168351 5.19e-07
445 Cora_feat_L1.txt 0.0016327 0.00163195 7.51e-07
446 Cora_feat_L1.txt 0.00175854 0.00175766 8.82e-07
447 Cora_feat_L1.txt 0.00190031 0.00189934 9.72e-07
448 Cora_feat_L1.txt 0.00208248 0.00208141 1.071e-06
449 Cora_feat_L1.txt 0.00170529 0.00170469 6.04e-07
450 Cora_feat_L1.txt 0.0017025 0.00170166 8.42e-07
451 Cora_feat_L1.txt 0.00175625 0.00175528 9.69e-07
452 Cora_feat_L1.txt 0.0016764 0.00167559 8.1e-07
453 Cora_feat_L1.txt 0.00168914 0.00168797 1.167e-06
454 Cora_feat_L1.txt 0.00170085 0.00170031 5.36e-07
455 Cora_feat_L1.txt 0.00169826 0.00169745 8.15e-07
456 Cora_feat_L1.txt 0.00185965 0.0018586 1.055e-06
457 Cora_feat_L1.txt 0.00184079 0.00183988 9.12e-07
458 Cora_feat_L1.txt 0.00223074 0.00222988 8.6e-07
459 Cora_feat_L1.txt 0.0016993 0.00169849 8.08e-07
460 Cora_feat_L1.txt 0.00213684 0.00213601 8.23e-07
461 Cora_feat_L1.txt 0.00174774 0.00174686 8.82e-07
462 Cora_feat_L1.txt 0.00180999 0.00180928 7.04e-07
463 Cora_feat_L1.txt 0.00182652 0.0018255 1.026e-06
464 Cora_feat_L1.txt 0.00175976 0.00175889 8.7e-07
465 Cora_feat_L1.txt 0.00163476 0.00163405 7.11e-07
466 Cora_feat_L1.txt 0.00166715 0.00166631 8.44e-07
467 Cora_feat_L1.txt 0.00176876 0.00176763 1.129e-06
468 Cora_feat_L1.txt 0.00169269 0.00169173 9.6e-07
469 Cora_feat_L1.txt 0.00162138 0.00162035 1.03e-06
470 Cora_feat_L1.txt 0.00174983 0.0017489 9.3e-07
471 Cora_feat_L1.txt 0.00167349 0.00167268 8.08e-07
472 Cora_feat_L1.txt 0.00167769 0.0016769 7.91e-07
473 Cora_feat_L1.txt 0.0016001 0.00159925 8.48e-07
474 Cora_feat_L1.txt 0.001689 0.00168818 8.28e-07
475 Cora_feat_L1.txt 0.00170463 0.0017036 1.022e-06
476 Cora_feat_L1.txt 0.00175719 0.00175667 5.22e-07
477 Cora_feat_L1.txt 0.00160977 0.00160933 4.33e-07
478 Cora_feat_L1.txt 0.0016244 0.00162354 8.55e-07
479 Cora_feat_L1.txt 0.00169888 0.00169789 9.96e-07
480 Cora_feat_L1.txt 0.00179541 0.00179443 9.87e-07
481 Cora_feat_L1.txt 0.00178754 0.00178694 5.99e-07
482 Cora_feat_L1.txt 0.00178685 0.00178581 1.038e-06
483 Cora_feat_L1.txt 0.00174966 0.00174893 7.33e-07
484 Cora_feat_L1.txt 0.00186697 0.0018659 1.069e-06
485 Cora_feat_L1.txt 0.00176833 0.00176732 1.014e-06
486 Cora_feat_L1.txt 0.00183832 0.00183733 9.84e-07
487 Cora_feat_L1.txt 0.00176805 0.00176721 8.4e-07
488 Cora_feat_L1.txt 0.0018047 0.00180383 8.66e-07
489 Cora_feat_L1.txt 0.00191305 0.0019121 9.43e-07
490 Cora_feat_L1.txt 0.00186312 0.00186227 8.54e-07
491 Cora_feat_L1.txt 0.00185096 0.0018501 8.58e-07
492 Cora_feat_L1.txt 0.00188498 0.00188404 9.45e-07
493 Cora_feat_L1.txt 0.00190146 0.00190053 9.24e-07
494 Cora_feat_L1.txt 0.00184869 0.00184767 1.019e-06
495 Cora_feat_L1.txt 0.00176453 0.00176386 6.65e-07
496 Cora_feat_L1.txt 0.00222147 0.00222037 1.1e-06
497 Cora_feat_L1.txt 0.00188906 0.00188849 5.75e-07
498 Cora_feat_L1.txt 0.00179265 0.0017917 9.45e-07
499 Cora_feat_L1.txt 0.00179497 0.00179421 7.59e-07
500 Cora_feat_L1.txt 0.00182267 0.00182176 9.08e-07
501 Cora_feat_L1.txt 0.00187828 0.00187744 8.43e-07
502 Cora_feat_L1.txt 0.00188498 0.00188406 9.12e-07
503 Cora_feat_L1.txt 0.00179062 0.00179011 5.1e-07
504 Cora_feat_L1.txt 0.00179768 0.00179686 8.22e-07
505 Cora_feat_L1.txt 0.00175387 0.00175305 8.18e-07
506 Cora_feat_L1.txt 0.00182843 0.00182759 8.41e-07
507 Cora_feat_L1.txt 0.00180163 0.00180063 1e-06
508 Cora_feat_L1.txt 0.00218833 0.00218745 8.82e-07
509 Cora_feat_L1.txt 0.00180277 0.00180208 6.95e-07
510 Cora_feat_L1.txt 0.00217428 0.00217319 1.095e-06
511 Cora_feat_L1.txt 0.00178829 0.0017875 7.86e-07
512 Cora_feat_L1.txt 0.00180627 0.00180539 8.76e-07
513 Cora_feat_L1.txt 0.0017269 0.00172617 7.29e-07
514 Cora_feat_L1.txt 0.00172717 0.0017263 8.65e-07
515 Cora_feat_L1.txt 0.00171095 0.00171003 9.18e-07
516 Cora_feat_L1.txt 0.00174576 0.00174487 8.92e-07
517 Cora_feat_L1.txt 0.00169566 0.00169465 1.015e-06
518 Cora_feat_L1.txt 0.00174255 0.00174194 6.14e-07
519 Cora_feat_L1.txt 0.00172468 0.00172366 1.014e-06
520 Cora_feat_L1.txt 0.00180147 0.00180064 8.29e-07
521 Cora_feat_L1.txt 0.00173163 0.00173084 7.88e-07
522 Cora_feat_L1.txt 0.00181264 0.00181177 8.7e-07
523 Cora_feat_L1.txt 0.00168538 0.00168438 9.98e-07
524 Cora_feat_L1.txt 0.00174106 0.00174011 9.46e-07
525 Cora_feat_L1.txt 0.00172227 0.00172125 1.025e-06
526 Cora_feat_L1.txt 0.0017526 0.00175175 8.58e-07
527 Cora_feat_L1.txt 0.00168085 0.00168001 8.4e-07
528 Cora_feat_L1.txt 0.00174587 0.00174474 1.131e-06
529 Cora_feat_L1.txt 0.00183041 0.00182942 9.82e-07
530 Cora_feat_L1.txt 0.00184708 0.00184624 8.43e-07
531 Cora_feat_L1.txt 0.00162198 0.00162102 9.61e-07
532 Cora_feat_L1.txt 0.00182971 0.00182869 1.018e-06
533 Cora_feat_L1.txt 0.00177104 0.00177007 9.66e-07
534 Cora_feat_L1.txt 0.00183346 0.00183289 5.72e-07
535 Cora_feat_L1.txt 0.00177681 0.00177587 9.4e-07
536 Cora_feat_L1.txt 0.00187222 0.00187133 8.88e-07
537 Cora_feat_L1.txt 0.00171951 0.00171858 9.23e-07
538 Cora_feat_L1.txt 0.00178249 0.00178149 9.99e-07
539 Cora_feat_L1.txt 0.0017665 0.00176555 9.44e-07
540 Cora_feat_L1.txt 0.00172354 0.0017227 8.38e-07
541 Cora_feat_L1.txt 0.00171278 0.00171187 9.11e-07
542 Cora_feat_L1.txt 0.00163525 0.00163435 9.06e-07
543 Cora_feat_L1.txt 0.00175918 0.00175831 8.73e-07
544 Cora_feat_L1.txt 0.00216675 0.00216561 1.14e-06
545 Cora_feat_L1.txt 0.00210804 0.00210703 1.01e-06
546 Cora_feat_L1.txt 0.00178591 0.0017849 1.01e-06
547 Cora_feat_L1.txt 0.00187986 0.0018789 9.56e-07
548 Cora_feat_L1.txt 0.00169284 0.00169194 9e-07
549 Cora_feat_L1.txt 0.00170463 0.0017036 1.032e-06
550 Cora_feat_L1.txt 0.0017549 0.00175401 8.89e-07
551 Cora_feat_L1.txt 0.00174167 0.00174079 8.79e-07
552 Cora_feat_L1.txt 0.00204966 0.00204869 9.68e-07
553 Cora_feat_L1.txt 0.00167052 0.00166947 1.041e-06
554 Cora_feat_L1.txt 0.0018125 0.00181151 9.89e-07
555 Cora_feat_L1.txt 0.00179368 0.00179281 8.7e-07
556 Cora_feat_L1.txt 0.00169408 0.00169308 1.002e-06
557 Cora_feat_L1.txt 0.00166354 0.00166271 8.36e-07
558 Cora_feat_L1.txt 0.00180464 0.00180378 8.62e-07
559 Cora_feat_L1.txt 0.00164157 0.00164065 9.2e-07
560 Cora_feat_L1.txt 0.00166347 0.00166289 5.78e-07
561 Cora_feat_L1.txt 0.00169799 0.00169702 9.65e-07
562 Cora_feat_L1.txt 0.00163794 0.0016374 5.43e-07
563 Cora_feat_L1.txt 0.00176993 0.00176884 1.09e-06
564 Cora_feat_L1.txt 0.00178143 0.00178051 9.18e-07
565 Cora_feat_L1.txt 0.00155316 0.00155213 1.033e-06
566 Cora_feat_L1.txt 0.00173311 0.00173209 1.017e-06
567 Cora_feat_L1.txt 0.00157149 0.00157041 1.085e-06
568 Cora_feat_L1.txt 0.00153776 0.00153688 8.85e-07
569 Cora_feat_L1.txt 0.0016027 0.00160172 9.81e-07
570 Cora_feat_L1.txt 0.00159472 0.00159383 8.9e-07
571 Cora_feat_L1.txt 0.00166992 0.00166896 9.59e-07
572 Cora_feat_L1.txt 0.00153635 0.00153549 8.63e-07
573 Cora_feat_L1.txt 0.00152826 0.0015273 9.57e-07
574 Cora_feat_L1.txt 0.00163827 0.00163771 5.62e-07
575 Cora_feat_L1.txt 0.00154268 0.00154169 9.87e-07
576 Cora_feat_L1.txt 0.00179054 0.00178941 1.139e-06
577 Cora_feat_L1.txt 0.00172762 0.00172655 1.064e-06
578 Cora_feat_L1.txt 0.00190605 0.00190518 8.7e-07
579 Cora_feat_L1.txt 0.00177731 0.00177625 1.064e-06
580 Cora_feat_L1.txt 0.0017272 0.00172626 9.4e-07
581 Cora_feat_L1.txt 0.0017777 0.00177713 5.66e-07
582 Cora_feat_L1.txt 0.00177182 0.00177099 8.28e-07
583 Cora_feat_L1.txt 0.00170307 0.00170251 5.62e-07
584 Cora_feat_L1.txt 0.00171561 0.00171456 1.049e-06
585 Cora_feat_L1.txt 0.00192987 0.00192905 8.24e-07
586 Cora_feat_L1.txt 0.00179647 0.00179562 8.53e-07
587 Cora_feat_L1.txt 0.00181538 0.0018145 8.78e-07
588 Cora_feat_L1.txt 0.00181707 0.00181626 8.1e-07
589 Cora_feat_L1.txt 0.00181159 0.00181055 1.043e-06
590 Cora_feat_L1.txt 0.00192334 0.0019224 9.39e-07
591 Cora_feat_L1.txt 0.00192237 0.00192119 1.172e-06
592 Cora_feat_L1.txt 0.00192201 0.00192097 1.033e-06
593 Cora_feat_L1.txt 0.00186185 0.0018609 9.57e-07
594 Cora_feat_L1.txt 0.00194981 0.00194893 8.8e-07
595 Cora_feat_L1.txt 0.00192731 0.00192668 6.29e-07
596 Cora_feat_L1.txt 0.00191086 0.00191006 7.98e-07
597 Cora_feat_L1.txt 0.00182079 0.00182021 5.75e-07
598 Cora_feat_L1.txt 0.00177715 0.00177625 9.03e-07
599 Cora_feat_L1.txt 0.00186858 0.00186775 8.28e-07
600 Cora_feat_L1.txt 0.00228927 0.00228826 1.012e-06
601 Cora_feat_L1.txt 0.00180154 0.00180061 9.23e-07
602 Cora_feat_L1.txt 0.00182319 0.00182242 7.77e-07
603 Cora_feat_L1.txt 0.00178088 0.00177984 1.047e-06
604 Cora_feat_L1.txt 0.00219725 0.0021967 5.5e-07
605 Cora_feat_L1.txt 0.00184708 0.00184607 1.015e-06
606 Cora_feat_L1.txt 0.00187172 0.00187114 5.86e-07
607 Cora_feat_L1.txt 0.00178847 0.00178766 8.02e-07
608 Cora_feat_L1.txt 0.0017431 0.00174222 8.84e-07
609 Cora_feat_L1.txt 0.00171027 0.00170974 5.28e-07
610 Cora_feat_L1.txt 0.00172281 0.00172193 8.84e-07
611 Cora_feat_L1.txt 0.00173163 0.00173093 7.05e-07
612 Cora_feat_L1.txt 0.00170587 0.00170531 5.61e-07
613 Cora_feat_L1.txt 0.00173554 0.00173453 1.013e-06
614 Cora_feat_L1.txt 0.00181874 0.00181833 4.11e-07
615 Cora_feat_L1.txt 0.00173993 0.00173906 8.68e-07
616 Cora_feat_L1.txt 0.00172655 0.00172563 9.23e-07
617 Cora_feat_L1.txt 0.00173463 0.00173386 7.68e-07
618 Cora_feat_L1.txt 0.00168841 0.00168743 9.72e-07
619 Cora_feat_L1.txt 0.00171067 0.00170984 8.28e-07
620 Cora_feat_L1.txt 0.00167648 0.0016756 8.82e-07
621 Cora_feat_L1.txt 0.00165287 0.00165211 7.56e-07
622 Cora_feat_L1.txt 0.00171223 0.00171154 6.94e-07
623 Cora_feat_L1.txt 0.00180448 0.0018035 9.81e-07
624 Cora_feat_L1.txt 0.00177786 0.00177689 9.71e-07
625 Cora_feat_L1.txt 0.00175428 0.00175336 9.19e-07
626 Cora_feat_L1.txt 0.0017829 0.00178202 8.84e-07
627 Cora_feat_L1.txt 0.00181174 0.00181081 9.24e-07
628 Cora_feat_L1.txt 0.00176585 0.00176497 8.82e-07
629 Cora_feat_L1.txt 0.00175916 0.00175802 1.135e-06
630 Cora_feat_L1.txt 0.00178662 0.00178561 1.013e-06
631 Cora_feat_L1.txt 0.00177456 0.0017735 1.056e-06
632 Cora_feat_L1.txt 0.00180996 0.001809 9.56e-07
633 Cora_feat_L1.txt 0.00180888 0.00180796 9.19e-07
634 Cora_feat_L1.txt 0.00177405 0.00177351 5.42e-07
635 Cora_feat_L1.txt 0.00184834 0.00184728 1.065e-06
636 Cora_feat_L1.txt 0.00182001 0.00181906 9.49e-07
637 Cora_feat_L1.txt 0.00178532 0.00178427 1.047e-06
638 Cora_feat_L1.txt 0.00178218 0.00178173 4.48e-07
639 Cora_feat_L1.txt 0.00177349 0.00177267 8.2e-07
640 Cora_feat_L1.txt 0.00184399 0.00184299 1.002e-06
641 Cora_feat_L1.txt 0.00182897 0.00182809 8.85e-07
642 Cora_feat_L1.txt 0.0018198 0.00181894 8.6e-07
643 Cora_feat_L1.txt 0.00181888 0.00181784 1.039e-06
644 Cora_feat_L1.txt 0.00182076 0.00181985 9.15e-07
645 Cora_feat_L1.txt 0.00178081 0.00177984 9.7e-07
646 Cora_feat_L1.txt 0.00187299 0.00187237 6.19e-07
647 Cora_feat_L1.txt 0.00177972 0.00177878 9.41e-07
648 Cora_feat_L1.txt 0.00218035 0.00217937 9.8e-07
649 Cora_feat_L1.txt 0.00180385 0.00180288 9.73e-07
650 Cora_feat_L1.txt 0.00177885 0.001778 8.51e-07
651 Cora_feat_L1.txt 0.00180599 0.00180502 9.68e-07
652 Cora_feat_L1.txt 0.00177113 0.00177017 9.65e-07
653 Cora_feat_L1.txt 0.00176467 0.0017637 9.7e-07
654 Cora_feat_L1.txt 0.00219709 0.00219601 1.08e-06
655 Cora_feat_L1.txt 0.00177167 0.00177076 9.13e-07
656 Cora_feat_L1.txt 0.00170458 0.001704 5.86e-07
657 Cora_feat_L1.txt 0.00170668 0.0017057 9.76e-07
658 Cora_feat_L1.txt 0.00174832 0.0017475 8.27e-07
659 Cora_feat_L1.txt 0.00173629 0.00173535 9.36e-07
660 Cora_feat_L1.txt 0.00170446 0.00170358 8.85e-07
661 Cora_feat_L1.txt 0.00171976 0.00171913 6.22e-07
662 Cora_feat_L1.txt 0.00174039 0.00173954 8.52e-07
663 Cora_feat_L1.txt 0.0017537 0.00175288 8.22e-07
664 Cora_feat_L1.txt 0.00172988 0.00172901 8.76e-07
665 Cora_feat_L1.txt 0.00174071 0.00173976 9.48e-07
666 Cora_feat_L1.txt 0.00172853 0.00172773 8.06e-07
667 Cora_feat_L1.txt 0.0017296 0.00172868 9.15e-07
668 Cora_feat_L1.txt 0.00173502 0.0017342 8.21e-07
669 Cora_feat_L1.txt 0.00180319 0.00180223 9.6e-07
670 Cora_feat_L1.txt 0.00169065 0.00168981 8.42e-07
671 Cora_feat_L1.txt 0.00168228 0.00168136 9.17e-07
672 Cora_feat_L1.txt 0.00173571 0.00173487 8.45e-07
673 Cora_feat_L1.txt 0.00188103 0.00188053 4.98e-07
674 Cora_feat_L1.txt 0.00176055 0.00175958 9.66e-07
675 Cora_feat_L1.txt 0.00183113 0.00182999 1.146e-06
676 Cora_feat_L1.txt 0.00174572 0.00174483 8.9e-07
677 Cora_feat_L1.txt 0.00177509 0.001774 1.092e-06
678 Cora_feat_L1.txt 0.0017748 0.00177399 8.09e-07
679 Cora_feat_L1.txt 0.00182516 0.0018247 4.58e-07
680 Cora_feat_L1.txt 0.00174125 0.00174036 8.91e-07
681 Cora_feat_L1.txt 0.00183893 0.00183833 6.06e-07
682 Cora_feat_L1.txt 0.00184032 0.00183933 9.85e-07
683 Cora_feat_L1.txt 0.00174508 0.00174385 1.228e-06
684 Cora_feat_L1.txt 0.00176239 0.00176138 1.01e-06
685 Cora_feat_L1.txt 0.00176759 0.00176667 9.2e-07
686 Cora_feat_L1.txt 0.00177063 0.00176964 9.9e-07
687 Cora_feat_L1.txt 0.00179704 0.00179619 8.56e-07
688 Cora_feat_L1.txt 0.00186979 0.00186891 8.84e-07
689 Cora_feat_L1.txt 0.0018272 0.00182615 1.05e-06
690 Cora_feat_L1.txt 0.00180572 0.00180484 8.84e-07
691 Cora_feat_L1.txt 0.00181943 0.00181882 6.17e-07
692 Cora_feat_L1.txt 0.0018084 0.00180745 9.51e-07
693 Cora_feat_L1.txt 0.00177222 0.00177128 9.41e-07
694 Cora_feat_L1.txt 0.0018781 0.00187728 8.15e-07
695 Cora_feat_L1.txt 0.00176569 0.00176508 6.03e-07
696 Cora_feat_L1.txt 0.00221372 0.00221259 1.122e-06
697 Cora_feat_L1.txt 0.00179069 0.00178961 1.073e-06
698 Cora_feat_L1.txt 0.00177922 0.00177834 8.75e-07
699 Cora_feat_L1.txt 0.00175572 0.0017548 9.29e-07
700 Cora_feat_L1.txt 0.00216477 0.00216393 8.35e-07
701 Cora_feat_L1.txt 0.0017982 0.00179724 9.61e-07
702 Cora_feat_L1.txt 0.00181373 0.0018128 9.25e-07
703 Cora_feat_L1.txt 0.00180553 0.00180454 9.96e-07
704 Cora_feat_L1.txt 0.00168102 0.00168007 9.48e-07
705 Cora_feat_L1.txt 0.00171365 0.00171274 9.04e-07
706 Cora_feat_L1.txt 0.00169148 0.00169054 9.37e-07
707 Cora_feat_L1.txt 0.00181286 0.00181197 8.93e-07
708 Cora_feat_L1.txt 0.00171271 0.00171181 9.01e-07
709 Cora_feat_L1.txt 0.00172938 0.00172846 9.25e-07
710 Cora_feat_L1.txt 0.00182632 0.00182547 8.46e-07
711 Cora_feat_L1.txt 0.00170806 0.00170696 1.104e-06
712 Cora_feat_L1.txt 0.00179191 0.00179109 8.13e-07
713 Cora_feat_L1.txt 0.00179703 0.00179595 1.08e-06
714 Cora_feat_L1.txt 0.00172553 0.00172507 4.58e-07
715 Cora_feat_L1.txt 0.00167363 0.00167273 8.99e-07
716 Cora_feat_L1.txt 0.00173729 0.00173636 9.33e-07
717 Cora_feat_L1.txt 0.00176128 0.00176039 8.92e-07
718 Cora_feat_L1.txt 0.00169471 0.00169363 1.081e-06
719 Cora_feat_L1.txt 0.00169638 0.00169538 9.99e-07
720 Cora_feat_L1.txt 0.0017193 0.00171835 9.44e-07
721 Cora_feat_L1.txt 0.0017592 0.00175814 1.053e-06
722 Cora_feat_L1.txt 0.00170911 0.00170826 8.51e-07
723 Cora_feat_L1.txt 0.00166747 0.0016666 8.7e-07
724 Cora_feat_L1.txt 0.00189348 0.00189257 9.1e-07
725 Cora_feat_L1.txt 0.00174855 0.00174744 1.11e-06
726 Cora_feat_L1.txt 0.00169338 0.00169247 9.1e-07
727 Cora_feat_L1.txt 0.00179486 0.00179371 1.149e-06
728 Cora_feat_L1.txt 0.00192805 0.00192719 8.61e-07
729 Cora_feat_L1.txt 0.00169306 0.00169222 8.39e-07
730 Cora_feat_L1.txt 0.00189034 0.00188952 8.21e-07
731 Cora_feat_L1.txt 0.00166001 0.00165903 9.87e-07
732 Cora_feat_L1.txt 0.00182857 0.0018276 9.68e-07
733 Cora_feat_L1.txt 0.00176547 0.00176449 9.86e-07
734 Cora_feat_L1.txt 0.00178414 0.00178323 9.12e-07
735 Cora_feat_L1.txt 0.00180521 0.00180432 8.92e-07
736 Cora_feat_L1.txt 0.00183205 0.00183102 1.025e-06
737 Cora_feat_L1.txt 0.00183654 0.00183565 8.96e-07
738 Cora_feat_L1.txt 0.00181958 0.0018185 1.079e-06
739 Cora_feat_L1.txt 0.00182453 0.00182405 4.74e-07
740 Cora_feat_L1.txt 0.00182922 0.00182861 6.08e-07
741 Cora_feat_L1.txt 0.00179644 0.00179539 1.048e-06
742 Cora_feat_L1.txt 0.00178145 0.00178047 9.83e-07
743 Cora_feat_L1.txt 0.0018233 0.00182238 9.17e-07
744 Cora_feat_L1.txt 0.00172184 0.00172092 9.11e-07
745 Cora_feat_L1.txt 0.00177754 0.00177679 7.56e-07
746 Cora_feat_L1.txt 0.00211478 0.0021139 8.77e-07
747 Cora_feat_L1.txt 0.00179014 0.00178862 1.527e-06
748 Cora_feat_L1.txt 0.0018972 0.00189666 5.43e-07
749 Cora_feat_L1.txt 0.00176288 0.00176199 8.96e-07
750 Cora_feat_L1.txt 0.00217527 0.00217378 1.488e-06
751 Cora_feat_L1.txt 0.00167588 0.00167497 9.16e-07
752 Cora_feat_L1.txt 0.00174403 0.00174319 8.37e-07
753 Cora_feat_L1.txt 0.0017123 0.00171129 1.012e-06
754 Cora_feat_L1.txt 0.001811 0.00180989 1.114e-06
755 Cora_feat_L1.txt 0.00168708 0.00168614 9.34e-07
756 Cora_feat_L1.txt 0.0016125 0.00161163 8.7e-07
757 Cora_feat_L1.txt 0.00167757 0.00167677 8.07e-07
758 Cora_feat_L1.txt 0.0016606 0.00165966 9.39e-07
759 Cora_feat_L1.txt 0.00166376 0.00166324 5.24e-07
760 Cora_feat_L1.txt 0.00167042 0.00166951 9.06e-07
761 Cora_feat_L1.txt 0.00169868 0.00169767 1.004e-06
762 Cora_feat_L1.txt 0.00157634 0.00157532 1.028e-06
763 Cora_feat_L1.txt 0.00164999 0.0016491 8.94e-07
764 Cora_feat_L1.txt 0.00169157 0.00169063 9.48e-07
765 Cora_feat_L1.txt 0.00164141 0.00164052 8.92e-07
766 Cora_feat_L1.txt 0.00175348 0.0017529 5.77e-07
767 Cora_feat_L1.txt 0.00159059 0.00158964 9.44e-07
768 Cora_feat_L1.txt 0.00180724 0.00180611 1.126e-06
769 Cora_feat_L1.txt 0.00178935 0.00178849 8.59e-07
770 Cora_feat_L1.txt 0.00181673 0.00181579 9.37e-07
771 Cora_feat_L1.txt 0.00182341 0.00182242 9.85e-07
772 Cora_feat_L1.txt 0.0017767 0.00177585 8.5e-07
773 Cora_feat_L1.txt 0.00179663 0.00179557 1.065e-06
774 Cora_feat_L1.txt 0.00180113 0.00180034 7.89e-07
775 Cora_feat_L1.txt 0.00179535 0.00179453 8.14e-07
776 Cora_feat_L1.txt 0.00181328 0.00181242 8.62e-07
777 Cora_feat_L1.txt 0.00181261 0.00181204 5.78e-07
778 Cora_feat_L1.txt 0.00177846 0.00177751 9.51e-07
779 Cora_feat_L1.txt 0.00179985 0.00179886 9.87e-07
780 Cora_feat_L1.txt 0.0017859 0.00178488 1.014e-06
781 Cora_feat_L1.txt 0.00179769 0.00179695 7.37e-07
782 Cora_feat_L1.txt 0.00183306 0.00183249 5.71e-07
783 Cora_feat_L1.txt 0.0017872 0.00178624 9.6e-07
784 Cora_feat_L1.txt 0.00219732 0.00219609 1.222e-06
785 Cora_feat_L1.txt 0.00184026 0.00183942 8.38e-07
786 Cora_feat_L1.txt 0.00183176 0.00183073 1.035e-06
787 Cora_feat_L1.txt 0.00185402 0.0018531 9.17e-07
788 Cora_feat_L1.txt 0.00183921 0.00183819 1.021e-06
789 Cora_feat_L1.txt 0.00184148 0.0018407 7.83e-07
790 Cora_feat_L1.txt 0.00180956 0.00180869 8.77e-07
791 Cora_feat_L1.txt 0.00184892 0.00184826 6.56e-07
792 Cora_feat_L1.txt 0.00223391 0.00223301 8.98e-07
793 Cora_feat_L1.txt 0.00183886 0.0018377 1.157e-06
794 Cora_feat_L1.txt 0.00179833 0.00179745 8.82e-07
795 Cora_feat_L1.txt 0.00185417 0.00185338 7.89e-07
796 Cora_feat_L1.txt 0.002228 0.00222694 1.06e-06
797 Cora_feat_L1.txt 0.00180595 0.00180505 9.02e-07
798 Cora_feat_L1.txt 0.00183032 0.00182946 8.58e-07
799 Cora_feat_L1.txt 0.0018045 0.00180352 9.77e-07
800 Cora_feat_L1.txt 0.00169646 0.00169551 9.5e-07
801 Cora_feat_L1.txt 0.00173344 0.00173253 9.17e-07
802 Cora_feat_L1.txt 0.00173401 0.00173313 8.75e-07
803 Cora_feat_L1.txt 0.00171617 0.00171521 9.62e-07
804 Cora_feat_L1.txt 0.00170326 0.00170215 1.102e-06
805 Cora_feat_L1.txt 0.00177643 0.00177539 1.038e-06
806 Cora_feat_L1.txt 0.00169247 0.00169189 5.76e-07
807 Cora_feat_L1.txt 0.00169024 0.00168926 9.78e-07
808 Cora_feat_L1.txt 0.00168488 0.00168401 8.7e-07
809 Cora_feat_L1.txt 0.00168374 0.00168268 1.054e-06
810 Cora_feat_L1.txt 0.00173618 0.00173531 8.66e-07
811 Cora_feat_L1.txt 0.0017822 0.00178122 9.81e-07
812 Cora_feat_L1.txt 0.00174135 0.00174084 5.06e-07
813 Cora_feat_L1.txt 0.00173242 0.00173132 1.1e-06
814 Cora_feat_L1.txt 0.0016942 0.0016932 1e-06
815 Cora_feat_L1.txt 0.00171491 0.00171404 8.72e-07
816 Cora_feat_L1.txt 0.00179837 0.00179732 1.051e-06
817 Cora_feat_L1.txt 0.00179796 0.00179709 8.76e-07
818 Cora_feat_L1.txt 0.00181308 0.00181209 9.87e-07
819 Cora_feat_L1.txt 0.00179894 0.00179832 6.16e-07
820 Cora_feat_L1.txt 0.00175578 0.00175481 9.69e-07
