TACC:  Starting up job 10024621 
387 Citeseer_feat_L1.txt 0.00254144 0.00253923 2.212e-06
388 Citeseer_feat_L1.txt 0.00253819 0.00253565 2.534e-06
389 Citeseer_feat_L1.txt 0.00251185 0.00250981 2.032e-06
390 Citeseer_feat_L1.txt 0.00254283 0.00254081 2.02e-06
391 Citeseer_feat_L1.txt 0.00251342 0.0025112 2.221e-06
392 Citeseer_feat_L1.txt 0.00254416 0.00254213 2.025e-06
393 Citeseer_feat_L1.txt 0.00251077 0.00250855 2.214e-06
394 Citeseer_feat_L1.txt 0.00258883 0.00258673 2.108e-06
395 Citeseer_feat_L1.txt 0.00251022 0.00250802 2.204e-06
396 Citeseer_feat_L1.txt 0.00258465 0.00258278 1.871e-06
397 Citeseer_feat_L1.txt 0.00251727 0.00251523 2.041e-06
398 Citeseer_feat_L1.txt 0.00250554 0.00250318 2.366e-06
399 Citeseer_feat_L1.txt 0.00249635 0.00249403 2.315e-06
400 Citeseer_feat_L1.txt 0.0025765 0.00257429 2.209e-06
401 Citeseer_feat_L1.txt 0.0026063 0.00260441 1.894e-06
402 Citeseer_feat_L1.txt 0.00262468 0.00262206 2.616e-06
403 Citeseer_feat_L1.txt 0.00261357 0.00261152 2.045e-06
404 Citeseer_feat_L1.txt 0.00302084 0.00301796 2.875e-06
405 Citeseer_feat_L1.txt 0.00258876 0.00258613 2.634e-06
406 Citeseer_feat_L1.txt 0.00302587 0.00302064 5.229e-06
407 Citeseer_feat_L1.txt 0.00259687 0.00259474 2.132e-06
408 Citeseer_feat_L1.txt 0.00263969 0.00263765 2.036e-06
409 Citeseer_feat_L1.txt 0.00254239 0.00254028 2.106e-06
410 Citeseer_feat_L1.txt 0.0025634 0.0025607 2.706e-06
411 Citeseer_feat_L1.txt 0.00254498 0.00254263 2.353e-06
412 Citeseer_feat_L1.txt 0.00292304 0.00292057 2.467e-06
413 Citeseer_feat_L1.txt 0.0029547 0.0029405 1.4202e-05
414 Citeseer_feat_L1.txt 0.00253733 0.00253497 2.362e-06
415 Citeseer_feat_L1.txt 0.00252111 0.00251853 2.582e-06
416 Citeseer_feat_L1.txt 0.00238849 0.0023861 2.393e-06
417 Citeseer_feat_L1.txt 0.0024316 0.0024293 2.296e-06
418 Citeseer_feat_L1.txt 0.00239249 0.0023902 2.292e-06
419 Citeseer_feat_L1.txt 0.00238697 0.00238524 1.733e-06
420 Citeseer_feat_L1.txt 0.00241354 0.0024113 2.241e-06
421 Citeseer_feat_L1.txt 0.00236094 0.0023592 1.737e-06
422 Citeseer_feat_L1.txt 0.0024073 0.00240472 2.58e-06
423 Citeseer_feat_L1.txt 0.00237444 0.00237213 2.309e-06
424 Citeseer_feat_L1.txt 0.00239893 0.00239687 2.062e-06
425 Citeseer_feat_L1.txt 0.00239684 0.00239471 2.136e-06
426 Citeseer_feat_L1.txt 0.0024931 0.00249078 2.319e-06
427 Citeseer_feat_L1.txt 0.00239001 0.00238816 1.853e-06
428 Citeseer_feat_L1.txt 0.00237929 0.00237707 2.216e-06
429 Citeseer_feat_L1.txt 0.00237002 0.00236795 2.067e-06
430 Citeseer_feat_L1.txt 0.00241122 0.00240947 1.749e-06
431 Citeseer_feat_L1.txt 0.00240519 0.00240289 2.301e-06
432 Citeseer_feat_L1.txt 0.00253887 0.00253645 2.418e-06
433 Citeseer_feat_L1.txt 0.00251031 0.0025082 2.115e-06
434 Citeseer_feat_L1.txt 0.00255244 0.00254982 2.62e-06
435 Citeseer_feat_L1.txt 0.0024927 0.00249021 2.497e-06
436 Citeseer_feat_L1.txt 0.00248401 0.00248156 2.454e-06
437 Citeseer_feat_L1.txt 0.00254226 0.00254027 1.992e-06
438 Citeseer_feat_L1.txt 0.00255514 0.0025535 1.641e-06
439 Citeseer_feat_L1.txt 0.00250279 0.00250086 1.931e-06
440 Citeseer_feat_L1.txt 0.00250928 0.00250701 2.27e-06
441 Citeseer_feat_L1.txt 0.00250045 0.00249806 2.388e-06
442 Citeseer_feat_L1.txt 0.00247627 0.00247387 2.397e-06
443 Citeseer_feat_L1.txt 0.00250789 0.00250565 2.238e-06
444 Citeseer_feat_L1.txt 0.00247631 0.00247417 2.137e-06
445 Citeseer_feat_L1.txt 0.00249266 0.00249043 2.234e-06
446 Citeseer_feat_L1.txt 0.00249927 0.00249723 2.046e-06
447 Citeseer_feat_L1.txt 0.00254776 0.00254553 2.228e-06
448 Citeseer_feat_L1.txt 0.00296503 0.00296222 2.81e-06
449 Citeseer_feat_L1.txt 0.00299004 0.00298801 2.023e-06
450 Citeseer_feat_L1.txt 0.00297846 0.00297602 2.439e-06
451 Citeseer_feat_L1.txt 0.00297024 0.00296857 1.671e-06
452 Citeseer_feat_L1.txt 0.00258089 0.00257864 2.256e-06
453 Citeseer_feat_L1.txt 0.00254674 0.00254441 2.336e-06
454 Citeseer_feat_L1.txt 0.00296985 0.00296534 4.507e-06
455 Citeseer_feat_L1.txt 0.00258776 0.00258485 2.908e-06
456 Citeseer_feat_L1.txt 0.00289882 0.00289663 2.192e-06
457 Citeseer_feat_L1.txt 0.00290994 0.00290758 2.362e-06
458 Citeseer_feat_L1.txt 0.00285911 0.00285613 2.978e-06
459 Citeseer_feat_L1.txt 0.0025076 0.00250559 2.014e-06
460 Citeseer_feat_L1.txt 0.00248305 0.00248079 2.263e-06
461 Citeseer_feat_L1.txt 0.0024853 0.00248299 2.31e-06
462 Citeseer_feat_L1.txt 0.00259923 0.00259798 1.246e-06
463 Citeseer_feat_L1.txt 0.00247889 0.00247651 2.375e-06
464 Citeseer_feat_L1.txt 0.00239571 0.00239324 2.477e-06
465 Citeseer_feat_L1.txt 0.00233177 0.00232934 2.436e-06
466 Citeseer_feat_L1.txt 0.00234606 0.00234359 2.46e-06
467 Citeseer_feat_L1.txt 0.0023504 0.00234802 2.378e-06
468 Citeseer_feat_L1.txt 0.00244531 0.0024429 2.406e-06
469 Citeseer_feat_L1.txt 0.00244969 0.00244749 2.209e-06
470 Citeseer_feat_L1.txt 0.00238063 0.00237808 2.547e-06
471 Citeseer_feat_L1.txt 0.002352 0.00234936 2.636e-06
472 Citeseer_feat_L1.txt 0.00247195 0.0024701 1.846e-06
473 Citeseer_feat_L1.txt 0.00235791 0.00235589 2.019e-06
474 Citeseer_feat_L1.txt 0.00236614 0.00236396 2.178e-06
475 Citeseer_feat_L1.txt 0.00235241 0.0023503 2.118e-06
476 Citeseer_feat_L1.txt 0.0023469 0.00234485 2.055e-06
477 Citeseer_feat_L1.txt 0.00241154 0.00240953 2.008e-06
478 Citeseer_feat_L1.txt 0.00235348 0.00235077 2.702e-06
479 Citeseer_feat_L1.txt 0.00236651 0.00236429 2.215e-06
480 Citeseer_feat_L1.txt 0.0025081 0.00250575 2.354e-06
481 Citeseer_feat_L1.txt 0.00258207 0.00258016 1.91e-06
482 Citeseer_feat_L1.txt 0.00258819 0.00258599 2.203e-06
483 Citeseer_feat_L1.txt 0.00250105 0.0024994 1.651e-06
484 Citeseer_feat_L1.txt 0.00259038 0.00258811 2.276e-06
485 Citeseer_feat_L1.txt 0.0026272 0.00262511 2.092e-06
486 Citeseer_feat_L1.txt 0.00255901 0.00255668 2.337e-06
487 Citeseer_feat_L1.txt 0.0026265 0.0026245 2.007e-06
488 Citeseer_feat_L1.txt 0.00253033 0.00252796 2.379e-06
489 Citeseer_feat_L1.txt 0.00250244 0.0025 2.448e-06
490 Citeseer_feat_L1.txt 0.00251992 0.00251779 2.124e-06
491 Citeseer_feat_L1.txt 0.00259355 0.00259153 2.017e-06
492 Citeseer_feat_L1.txt 0.002548 0.00254577 2.235e-06
493 Citeseer_feat_L1.txt 0.00252059 0.00251817 2.414e-06
494 Citeseer_feat_L1.txt 0.00251408 0.00251146 2.626e-06
495 Citeseer_feat_L1.txt 0.00259015 0.00258795 2.196e-06
496 Citeseer_feat_L1.txt 0.0031614 0.00315901 2.386e-06
497 Citeseer_feat_L1.txt 0.0031725 0.00317084 1.668e-06
498 Citeseer_feat_L1.txt 0.00319076 0.00318788 2.877e-06
499 Citeseer_feat_L1.txt 0.00317983 0.00317796 1.873e-06
500 Citeseer_feat_L1.txt 0.00265539 0.00265334 2.057e-06
501 Citeseer_feat_L1.txt 0.00265501 0.00265248 2.537e-06
502 Citeseer_feat_L1.txt 0.00259666 0.00259431 2.346e-06
503 Citeseer_feat_L1.txt 0.00256162 0.00255953 2.087e-06
504 Citeseer_feat_L1.txt 0.00293858 0.00293628 2.298e-06
505 Citeseer_feat_L1.txt 0.00295509 0.00295314 1.959e-06
506 Citeseer_feat_L1.txt 0.0025658 0.00256347 2.329e-06
507 Citeseer_feat_L1.txt 0.00258429 0.00258229 2.002e-06
508 Citeseer_feat_L1.txt 0.00296726 0.0029655 1.763e-06
509 Citeseer_feat_L1.txt 0.0028992 0.00289663 2.572e-06
510 Citeseer_feat_L1.txt 0.00294435 0.00294139 2.962e-06
511 Citeseer_feat_L1.txt 0.00296767 0.00296544 2.231e-06
512 Citeseer_feat_L1.txt 0.00240347 0.00240154 1.925e-06
513 Citeseer_feat_L1.txt 0.0024221 0.00241978 2.319e-06
514 Citeseer_feat_L1.txt 0.00244005 0.00243782 2.232e-06
515 Citeseer_feat_L1.txt 0.00236168 0.00235939 2.294e-06
516 Citeseer_feat_L1.txt 0.0023778 0.00237567 2.131e-06
517 Citeseer_feat_L1.txt 0.00243708 0.00243505 2.028e-06
518 Citeseer_feat_L1.txt 0.0025096 0.00250723 2.374e-06
519 Citeseer_feat_L1.txt 0.00236425 0.00236174 2.515e-06
520 Citeseer_feat_L1.txt 0.00242993 0.00242766 2.278e-06
521 Citeseer_feat_L1.txt 0.00236804 0.00236569 2.353e-06
522 Citeseer_feat_L1.txt 0.00250564 0.00250346 2.179e-06
523 Citeseer_feat_L1.txt 0.00236751 0.00236538 2.13e-06
524 Citeseer_feat_L1.txt 0.00241077 0.00240849 2.283e-06
525 Citeseer_feat_L1.txt 0.00240513 0.00240307 2.062e-06
526 Citeseer_feat_L1.txt 0.00250166 0.00249971 1.95e-06
527 Citeseer_feat_L1.txt 0.00238878 0.00238636 2.417e-06
528 Citeseer_feat_L1.txt 0.00253302 0.00253038 2.638e-06
529 Citeseer_feat_L1.txt 0.00249017 0.00248815 2.014e-06
530 Citeseer_feat_L1.txt 0.00243988 0.00243728 2.603e-06
531 Citeseer_feat_L1.txt 0.00240867 0.00240631 2.362e-06
532 Citeseer_feat_L1.txt 0.0024691 0.00246651 2.586e-06
533 Citeseer_feat_L1.txt 0.00257017 0.00256802 2.144e-06
534 Citeseer_feat_L1.txt 0.00253647 0.00253422 2.251e-06
535 Citeseer_feat_L1.txt 0.00263046 0.00262887 1.585e-06
536 Citeseer_feat_L1.txt 0.0025779 0.00257521 2.684e-06
537 Citeseer_feat_L1.txt 0.00251746 0.00251495 2.509e-06
538 Citeseer_feat_L1.txt 0.00248515 0.00248263 2.526e-06
539 Citeseer_feat_L1.txt 0.00254947 0.00254735 2.122e-06
540 Citeseer_feat_L1.txt 0.00240548 0.0024035 1.976e-06
541 Citeseer_feat_L1.txt 0.00245699 0.00245467 2.313e-06
542 Citeseer_feat_L1.txt 0.00251929 0.00251688 2.406e-06
543 Citeseer_feat_L1.txt 0.00247291 0.00247049 2.422e-06
544 Citeseer_feat_L1.txt 0.00270173 0.00269918 2.557e-06
545 Citeseer_feat_L1.txt 0.00254851 0.00254647 2.045e-06
546 Citeseer_feat_L1.txt 0.00258665 0.00258415 2.501e-06
547 Citeseer_feat_L1.txt 0.00259404 0.00259197 2.072e-06
548 Citeseer_feat_L1.txt 0.00254902 0.00254683 2.193e-06
549 Citeseer_feat_L1.txt 0.00253031 0.00252807 2.241e-06
550 Citeseer_feat_L1.txt 0.00262342 0.00262109 2.335e-06
551 Citeseer_feat_L1.txt 0.00251553 0.00251344 2.087e-06
552 Citeseer_feat_L1.txt 0.00280791 0.00280576 2.154e-06
553 Citeseer_feat_L1.txt 0.0028227 0.00282044 2.258e-06
554 Citeseer_feat_L1.txt 0.00261151 0.00260898 2.535e-06
555 Citeseer_feat_L1.txt 0.00240634 0.00240403 2.309e-06
556 Citeseer_feat_L1.txt 0.00240587 0.00240379 2.071e-06
557 Citeseer_feat_L1.txt 0.00239205 0.00238987 2.178e-06
558 Citeseer_feat_L1.txt 0.00299454 0.00299132 3.216e-06
559 Citeseer_feat_L1.txt 0.00241227 0.00241006 2.205e-06
560 Citeseer_feat_L1.txt 0.00237686 0.0023749 1.96e-06
561 Citeseer_feat_L1.txt 0.00244748 0.00244527 2.208e-06
562 Citeseer_feat_L1.txt 0.00228486 0.00228284 2.016e-06
563 Citeseer_feat_L1.txt 0.00231987 0.00231799 1.878e-06
564 Citeseer_feat_L1.txt 0.00231292 0.00231092 2.002e-06
565 Citeseer_feat_L1.txt 0.00239722 0.00239509 2.134e-06
566 Citeseer_feat_L1.txt 0.00233233 0.00232981 2.523e-06
567 Citeseer_feat_L1.txt 0.00226465 0.00226261 2.033e-06
568 Citeseer_feat_L1.txt 0.00239428 0.00239237 1.914e-06
569 Citeseer_feat_L1.txt 0.00229835 0.00229615 2.203e-06
570 Citeseer_feat_L1.txt 0.00235132 0.00234913 2.192e-06
571 Citeseer_feat_L1.txt 0.00226088 0.00225877 2.113e-06
572 Citeseer_feat_L1.txt 0.0023253 0.00232357 1.736e-06
573 Citeseer_feat_L1.txt 0.00234351 0.0023418 1.706e-06
574 Citeseer_feat_L1.txt 0.00241214 0.00240997 2.168e-06
575 Citeseer_feat_L1.txt 0.00249218 0.00248998 2.201e-06
576 Citeseer_feat_L1.txt 0.00252313 0.00252074 2.385e-06
577 Citeseer_feat_L1.txt 0.00253349 0.00253113 2.359e-06
578 Citeseer_feat_L1.txt 0.00259027 0.00257703 1.3237e-05
579 Citeseer_feat_L1.txt 0.002533 0.00253114 1.864e-06
580 Citeseer_feat_L1.txt 0.0025999 0.00259146 8.444e-06
581 Citeseer_feat_L1.txt 0.00254972 0.00254748 2.237e-06
582 Citeseer_feat_L1.txt 0.0025896 0.00258727 2.331e-06
583 Citeseer_feat_L1.txt 0.00257095 0.00256886 2.095e-06
584 Citeseer_feat_L1.txt 0.00259311 0.00259109 2.021e-06
585 Citeseer_feat_L1.txt 0.00257142 0.00256929 2.131e-06
586 Citeseer_feat_L1.txt 0.0025882 0.00258583 2.369e-06
587 Citeseer_feat_L1.txt 0.00258476 0.0025826 2.16e-06
588 Citeseer_feat_L1.txt 0.00254328 0.00254126 2.021e-06
589 Citeseer_feat_L1.txt 0.00259175 0.00257982 1.1925e-05
590 Citeseer_feat_L1.txt 0.00259684 0.00259457 2.27e-06
591 Citeseer_feat_L1.txt 0.00260593 0.00259558 1.0347e-05
592 Citeseer_feat_L1.txt 0.00269398 0.00269181 2.169e-06
593 Citeseer_feat_L1.txt 0.00266612 0.00266401 2.109e-06
594 Citeseer_feat_L1.txt 0.00310802 0.0031041 3.928e-06
595 Citeseer_feat_L1.txt 0.00264956 0.00264737 2.191e-06
596 Citeseer_feat_L1.txt 0.00302194 0.00301925 2.691e-06
597 Citeseer_feat_L1.txt 0.00262953 0.00262723 2.306e-06
598 Citeseer_feat_L1.txt 0.00309657 0.0030927 3.865e-06
599 Citeseer_feat_L1.txt 0.0026284 0.00262551 2.883e-06
600 Citeseer_feat_L1.txt 0.00298998 0.00298764 2.345e-06
601 Citeseer_feat_L1.txt 0.0030422 0.00304022 1.98e-06
602 Citeseer_feat_L1.txt 0.00260163 0.00260011 1.518e-06
603 Citeseer_feat_L1.txt 0.00262059 0.00261866 1.93e-06
604 Citeseer_feat_L1.txt 0.00260438 0.00260214 2.248e-06
605 Citeseer_feat_L1.txt 0.0026157 0.00261368 2.027e-06
606 Citeseer_feat_L1.txt 0.00260423 0.00260133 2.898e-06
607 Citeseer_feat_L1.txt 0.00254623 0.00254441 1.824e-06
608 Citeseer_feat_L1.txt 0.00244493 0.00244296 1.964e-06
609 Citeseer_feat_L1.txt 0.00246727 0.00246508 2.193e-06
610 Citeseer_feat_L1.txt 0.00247354 0.00247114 2.4e-06
611 Citeseer_feat_L1.txt 0.00239979 0.00239748 2.313e-06
612 Citeseer_feat_L1.txt 0.00240758 0.0024058 1.778e-06
613 Citeseer_feat_L1.txt 0.0023985 0.00239629 2.216e-06
614 Citeseer_feat_L1.txt 0.00244017 0.00243765 2.51e-06
615 Citeseer_feat_L1.txt 0.00245757 0.00245513 2.44e-06
616 Citeseer_feat_L1.txt 0.00241229 0.00241075 1.543e-06
617 Citeseer_feat_L1.txt 0.00244673 0.00244463 2.097e-06
618 Citeseer_feat_L1.txt 0.00240853 0.00240541 3.122e-06
619 Citeseer_feat_L1.txt 0.00252056 0.00251815 2.409e-06
620 Citeseer_feat_L1.txt 0.002438 0.00243565 2.348e-06
621 Citeseer_feat_L1.txt 0.00245394 0.00245174 2.194e-06
622 Citeseer_feat_L1.txt 0.00243583 0.0024331 2.735e-06
623 Citeseer_feat_L1.txt 0.00240782 0.00240546 2.361e-06
624 Citeseer_feat_L1.txt 0.00252954 0.0025267 2.847e-06
625 Citeseer_feat_L1.txt 0.00241086 0.00240849 2.367e-06
626 Citeseer_feat_L1.txt 0.00242715 0.00242495 2.197e-06
627 Citeseer_feat_L1.txt 0.00242485 0.00242264 2.206e-06
628 Citeseer_feat_L1.txt 0.00246509 0.00246317 1.912e-06
629 Citeseer_feat_L1.txt 0.00252774 0.00252552 2.226e-06
630 Citeseer_feat_L1.txt 0.00253434 0.00253091 3.427e-06
631 Citeseer_feat_L1.txt 0.0024096 0.00240737 2.232e-06
632 Citeseer_feat_L1.txt 0.00250314 0.00250064 2.507e-06
633 Citeseer_feat_L1.txt 0.00253494 0.00253265 2.283e-06
634 Citeseer_feat_L1.txt 0.00262688 0.00262506 1.823e-06
635 Citeseer_feat_L1.txt 0.0026326 0.00263039 2.213e-06
636 Citeseer_feat_L1.txt 0.00255415 0.0025516 2.548e-06
637 Citeseer_feat_L1.txt 0.00255398 0.00255163 2.353e-06
638 Citeseer_feat_L1.txt 0.00248218 0.0024796 2.574e-06
639 Citeseer_feat_L1.txt 0.0024423 0.00243999 2.317e-06
640 Citeseer_feat_L1.txt 0.00302478 0.00302203 2.746e-06
641 Citeseer_feat_L1.txt 0.00300497 0.00300246 2.503e-06
642 Citeseer_feat_L1.txt 0.00290424 0.00290227 1.963e-06
643 Citeseer_feat_L1.txt 0.0029033 0.00290158 1.716e-06
644 Citeseer_feat_L1.txt 0.00293172 0.00292852 3.196e-06
645 Citeseer_feat_L1.txt 0.00254883 0.00254652 2.313e-06
646 Citeseer_feat_L1.txt 0.0030161 0.00301319 2.91e-06
647 Citeseer_feat_L1.txt 0.00261365 0.00261142 2.234e-06
648 Citeseer_feat_L1.txt 0.00256901 0.00256667 2.338e-06
649 Citeseer_feat_L1.txt 0.00260764 0.00260535 2.296e-06
650 Citeseer_feat_L1.txt 0.00254011 0.00253758 2.537e-06
651 Citeseer_feat_L1.txt 0.00252718 0.00252504 2.143e-06
652 Citeseer_feat_L1.txt 0.00304009 0.00303814 1.95e-06
653 Citeseer_feat_L1.txt 0.00290988 0.0029073 2.585e-06
654 Citeseer_feat_L1.txt 0.00294074 0.00293848 2.257e-06
655 Citeseer_feat_L1.txt 0.00288756 0.00288504 2.527e-06
656 Citeseer_feat_L1.txt 0.00236209 0.0023598 2.295e-06
657 Citeseer_feat_L1.txt 0.00237871 0.00237643 2.277e-06
658 Citeseer_feat_L1.txt 0.0024907 0.00248843 2.268e-06
659 Citeseer_feat_L1.txt 0.00233931 0.00233675 2.559e-06
660 Citeseer_feat_L1.txt 0.00243169 0.002429 2.69e-06
661 Citeseer_feat_L1.txt 0.00238622 0.00238422 2.001e-06
662 Citeseer_feat_L1.txt 0.0024951 0.00249283 2.264e-06
663 Citeseer_feat_L1.txt 0.00248949 0.00248643 3.056e-06
664 Citeseer_feat_L1.txt 0.00243839 0.00243603 2.355e-06
665 Citeseer_feat_L1.txt 0.00240063 0.00239807 2.558e-06
666 Citeseer_feat_L1.txt 0.00247999 0.00247768 2.31e-06
667 Citeseer_feat_L1.txt 0.00234906 0.00234644 2.614e-06
668 Citeseer_feat_L1.txt 0.0024788 0.00247664 2.153e-06
669 Citeseer_feat_L1.txt 0.00248687 0.00248359 3.277e-06
670 Citeseer_feat_L1.txt 0.00249139 0.00248916 2.229e-06
671 Citeseer_feat_L1.txt 0.00246249 0.00246012 2.361e-06
672 Citeseer_feat_L1.txt 0.0025698 0.00256708 2.727e-06
673 Citeseer_feat_L1.txt 0.00259753 0.00259509 2.446e-06
674 Citeseer_feat_L1.txt 0.00252307 0.0025204 2.672e-06
675 Citeseer_feat_L1.txt 0.00256071 0.00255851 2.197e-06
676 Citeseer_feat_L1.txt 0.00254847 0.00254594 2.526e-06
677 Citeseer_feat_L1.txt 0.00258256 0.0025806 1.959e-06
678 Citeseer_feat_L1.txt 0.00259175 0.00258945 2.297e-06
679 Citeseer_feat_L1.txt 0.00254333 0.00254096 2.364e-06
680 Citeseer_feat_L1.txt 0.00264716 0.00264487 2.288e-06
681 Citeseer_feat_L1.txt 0.00253503 0.00253267 2.367e-06
682 Citeseer_feat_L1.txt 0.00259179 0.00258895 2.838e-06
683 Citeseer_feat_L1.txt 0.00265736 0.00265565 1.703e-06
684 Citeseer_feat_L1.txt 0.00253838 0.00253635 2.037e-06
685 Citeseer_feat_L1.txt 0.00251059 0.00250813 2.461e-06
686 Citeseer_feat_L1.txt 0.00259291 0.00259075 2.158e-06
687 Citeseer_feat_L1.txt 0.00254595 0.00254363 2.318e-06
688 Citeseer_feat_L1.txt 0.00265741 0.0026551 2.31e-06
689 Citeseer_feat_L1.txt 0.00265154 0.00264895 2.589e-06
690 Citeseer_feat_L1.txt 0.00306504 0.00306227 2.772e-06
691 Citeseer_feat_L1.txt 0.00265762 0.00265498 2.641e-06
692 Citeseer_feat_L1.txt 0.00259979 0.00259758 2.212e-06
693 Citeseer_feat_L1.txt 0.00261471 0.00261244 2.265e-06
694 Citeseer_feat_L1.txt 0.00260004 0.00259786 2.184e-06
695 Citeseer_feat_L1.txt 0.0026456 0.0026438 1.802e-06
696 Citeseer_feat_L1.txt 0.0030695 0.00306696 2.539e-06
697 Citeseer_feat_L1.txt 0.00303003 0.00302775 2.281e-06
698 Citeseer_feat_L1.txt 0.00255329 0.00255102 2.27e-06
699 Citeseer_feat_L1.txt 0.0026163 0.00261416 2.143e-06
700 Citeseer_feat_L1.txt 0.00297458 0.00297148 3.101e-06
701 Citeseer_feat_L1.txt 0.00291461 0.0029125 2.104e-06
702 Citeseer_feat_L1.txt 0.00258563 0.00258292 2.707e-06
703 Citeseer_feat_L1.txt 0.00261807 0.00261618 1.894e-06
704 Citeseer_feat_L1.txt 0.00238707 0.00238509 1.978e-06
705 Citeseer_feat_L1.txt 0.00246938 0.00246675 2.623e-06
706 Citeseer_feat_L1.txt 0.00243235 0.00243023 2.119e-06
707 Citeseer_feat_L1.txt 0.00246353 0.00246125 2.279e-06
708 Citeseer_feat_L1.txt 0.00251141 0.00250957 1.839e-06
709 Citeseer_feat_L1.txt 0.00240011 0.00239783 2.285e-06
710 Citeseer_feat_L1.txt 0.0024396 0.00243737 2.229e-06
711 Citeseer_feat_L1.txt 0.00242812 0.00242564 2.474e-06
712 Citeseer_feat_L1.txt 0.00239591 0.00239427 1.639e-06
713 Citeseer_feat_L1.txt 0.0024198 0.00241768 2.123e-06
714 Citeseer_feat_L1.txt 0.00240008 0.00239784 2.24e-06
715 Citeseer_feat_L1.txt 0.00242461 0.00242289 1.721e-06
716 Citeseer_feat_L1.txt 0.00239647 0.00239416 2.308e-06
717 Citeseer_feat_L1.txt 0.00246338 0.0024615 1.881e-06
718 Citeseer_feat_L1.txt 0.0024298 0.00242704 2.768e-06
719 Citeseer_feat_L1.txt 0.00245149 0.00244922 2.268e-06
720 Citeseer_feat_L1.txt 0.00244772 0.00244514 2.578e-06
721 Citeseer_feat_L1.txt 0.00257769 0.00257523 2.468e-06
722 Citeseer_feat_L1.txt 0.00246481 0.00246216 2.648e-06
723 Citeseer_feat_L1.txt 0.0025044 0.00250235 2.049e-06
724 Citeseer_feat_L1.txt 0.00249475 0.00249263 2.117e-06
725 Citeseer_feat_L1.txt 0.00249067 0.00248833 2.338e-06
726 Citeseer_feat_L1.txt 0.00244758 0.00244501 2.564e-06
727 Citeseer_feat_L1.txt 0.00251188 0.00250989 1.989e-06
728 Citeseer_feat_L1.txt 0.00257595 0.00257325 2.7e-06
729 Citeseer_feat_L1.txt 0.0025639 0.00256171 2.183e-06
730 Citeseer_feat_L1.txt 0.0025077 0.00250545 2.25e-06
731 Citeseer_feat_L1.txt 0.00245321 0.00245138 1.831e-06
732 Citeseer_feat_L1.txt 0.00259705 0.00259452 2.525e-06
733 Citeseer_feat_L1.txt 0.00251288 0.00251087 2.011e-06
734 Citeseer_feat_L1.txt 0.00255663 0.00255434 2.287e-06
735 Citeseer_feat_L1.txt 0.00249353 0.00249136 2.165e-06
736 Citeseer_feat_L1.txt 0.00256021 0.00255766 2.547e-06
737 Citeseer_feat_L1.txt 0.00257347 0.0025713 2.177e-06
738 Citeseer_feat_L1.txt 0.00304178 0.00303781 3.97e-06
739 Citeseer_feat_L1.txt 0.00257937 0.00257741 1.958e-06
740 Citeseer_feat_L1.txt 0.00255505 0.00255239 2.663e-06
741 Citeseer_feat_L1.txt 0.00269257 0.00269001 2.562e-06
742 Citeseer_feat_L1.txt 0.00260364 0.00260098 2.658e-06
743 Citeseer_feat_L1.txt 0.00256977 0.00256742 2.348e-06
744 Citeseer_feat_L1.txt 0.00257113 0.0025688 2.334e-06
745 Citeseer_feat_L1.txt 0.00244575 0.00244344 2.306e-06
746 Citeseer_feat_L1.txt 0.00251088 0.00250811 2.765e-06
747 Citeseer_feat_L1.txt 0.00249179 0.00248935 2.438e-06
748 Citeseer_feat_L1.txt 0.00256015 0.00255786 2.296e-06
749 Citeseer_feat_L1.txt 0.00263394 0.00263178 2.164e-06
750 Citeseer_feat_L1.txt 0.00267713 0.002675 2.131e-06
751 Citeseer_feat_L1.txt 0.00252965 0.00252722 2.436e-06
752 Citeseer_feat_L1.txt 0.00234724 0.00234523 2.01e-06
753 Citeseer_feat_L1.txt 0.0023601 0.00235768 2.425e-06
754 Citeseer_feat_L1.txt 0.00237423 0.002372 2.23e-06
755 Citeseer_feat_L1.txt 0.00239871 0.00239591 2.795e-06
756 Citeseer_feat_L1.txt 0.00236156 0.00235887 2.693e-06
757 Citeseer_feat_L1.txt 0.00248125 0.00247895 2.299e-06
758 Citeseer_feat_L1.txt 0.00247775 0.00247584 1.913e-06
759 Citeseer_feat_L1.txt 0.00232733 0.0023254 1.937e-06
760 Citeseer_feat_L1.txt 0.00236785 0.00236575 2.105e-06
761 Citeseer_feat_L1.txt 0.00236369 0.002361 2.689e-06
762 Citeseer_feat_L1.txt 0.00236459 0.00236208 2.508e-06
763 Citeseer_feat_L1.txt 0.00241613 0.00241396 2.17e-06
764 Citeseer_feat_L1.txt 0.00234255 0.00234023 2.318e-06
765 Citeseer_feat_L1.txt 0.00246745 0.00246519 2.264e-06
766 Citeseer_feat_L1.txt 0.00235361 0.00235078 2.828e-06
767 Citeseer_feat_L1.txt 0.00236255 0.00236026 2.292e-06
768 Citeseer_feat_L1.txt 0.00252894 0.00252624 2.698e-06
769 Citeseer_feat_L1.txt 0.00253399 0.0025318 2.191e-06
770 Citeseer_feat_L1.txt 0.0025263 0.00252351 2.788e-06
771 Citeseer_feat_L1.txt 0.00253232 0.00252982 2.5e-06
772 Citeseer_feat_L1.txt 0.00253308 0.00253043 2.651e-06
773 Citeseer_feat_L1.txt 0.00253197 0.00252985 2.122e-06
774 Citeseer_feat_L1.txt 0.00254748 0.0025452 2.283e-06
